"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1969,"FALL",41,0.131499608473115,0.06471,103.213735857077,103.213735857077
1969,"FALL",42,0.0676551865142285,0.03329,103.229758228382,103.229758228382
1969,"FALL",43,0.0450960527413836,0.02219,103.226916364956,103.226916364956
1969,"FALL",44,0.0399866477509806,0.01968,103.184185726527,103.184185726527
1969,"FALL",45,0.0450543999833097,0.02217,103.222372500269,103.222372500269
1969,"FALL",46,0.108215716709783,0.05325,103.222003210861,103.222003210861
1969,"FALL",47,0.119382358340983,0.05875,103.204014197418,103.204014197418
1969,"FALL",48,0.056914328632229,0.02801,103.19289051135,103.19289051135
1969,"FALL",49,0.0901060231160811,0.04434,103.216109869376,103.216109869376
1969,"FALL",50,0.0225258115663857,0.01109,103.118228732062,103.118228732062
1969,"FALL",51,0.0199933238754903,0.00984,103.184185726527,103.184185726527
1969,"FALL",52,0.0226035633814571,0.01112,103.269454869218,103.269454869218
1969,"FALL",59,0.0225258115663857,0.01109,103.118228732062,103.118228732062
1970,"FALL",4,0.0216594341984478,0.01066,103.184185726527,103.184185726527
1970,"FALL",5,0.0452071267629141,0.02225,103.17809781085,103.17809781085
1970,"FALL",6,0.498222523575065,0.24518,103.206837252249,103.206837252249
1970,"FALL",7,0.80384269381624,0.39558,103.206100868659,103.206100868659
1970,"FALL",8,0.90791905199032,0.4468,103.204801251191,103.204801251191
1970,"FALL",9,0.475600447856686,0.23405,103.204634845839,103.204634845839
1970,"FALL",10,0.299511099056997,0.14739,103.209918622021,103.209918622021
1970,"FALL",11,0.174719435867479,0.08598,103.209392727935,103.209392727935
1970,"FALL",12,0.280572978386047,0.13807,103.210674575249,103.210674575249
1970,"FALL",13,0.15389305683051,0.07573,103.212804477103,103.212804477103
1970,"FALL",14,0.128915286238838,0.06344,103.208206555546,103.208206555546
1970,"FALL",16,0.0733035649710105,0.03607,103.22585242864,103.22585242864
1970,"FALL",17,0.150468274499986,0.07405,103.198209993229,103.198209993229
1970,"FALL",18,0.0940426715624913,0.04628,103.203698276775,103.203698276775
1970,"FALL",19,0.296692595760661,0.14601,103.200188864229,103.200188864229
1970,"FALL",20,0.28017959122646,0.13788,103.205389633348,103.205389633348
1970,"FALL",21,0.315883938754505,0.15545,103.206136220332,103.206136220332
1970,"FALL",22,0.449951605051601,0.22143,103.202639683693,103.202639683693
1970,"FALL",23,0.378910512114384,0.18647,103.201862023052,103.201862023052
1970,"FALL",24,0.249250104314445,0.12266,103.204063520663,103.204063520663
1970,"FALL",25,0.223406881971682,0.10994,103.208006159434,103.208006159434
1970,"FALL",26,0.28303974728087,0.13929,103.201771326635,103.201771326635
1970,"FALL",27,0.165660732333769,0.08152,103.214833579206,103.214833579206
1970,"FALL",28,0.181050655094718,0.0891,103.199388434026,103.199388434026
1970,"FALL",29,0.179745535341734,0.08845,103.21711174871,103.21711174871
1970,"FALL",30,0.150468274499986,0.07405,103.198209993229,103.198209993229
1970,"FALL",31,0.257054905560655,0.1265,103.20545894123,103.20545894123
1970,"FALL",32,0.246135403627361,0.12113,103.199375569521,103.199375569521
1970,"FALL",33,0.184627503049956,0.09086,103.199981344877,103.199981344877
1970,"FALL",34,0.147501672508276,0.07259,103.198336559134,103.198336559134
1970,"FALL",35,0.219778463935019,0.10816,103.19754431862,103.19754431862
1970,"FALL",36,0.0576103925004868,0.02835,103.211261024645,103.211261024645
1970,"FALL",37,0.137231953600935,0.06753,103.21627958083,103.21627958083
1970,"FALL",38,0.119084574178499,0.0586,103.215996891636,103.215996891636
1970,"FALL",39,0.0619978163509416,0.03051,103.204904460641,103.204904460641
1970,"FALL",40,0.119237962112993,0.05868,103.200344432504,103.200344432504
1970,"FALL",41,0.0662510257587137,0.0326,103.224005394827,103.224005394827
1970,"FALL",42,0.0740123230131575,0.03642,103.218898992744,103.218898992744
1970,"FALL",43,0.0531859439761885,0.02617,103.232495132551,103.232495132551
1970,"FALL",44,0.0514087596317005,0.0253,103.196678386168,103.196678386168
1970,"FALL",45,0.0985173678584344,0.04848,103.212392447266,103.212392447266
1970,"FALL",46,0.0226035633814571,0.01112,103.269454869218,103.269454869218
1970,"FALL",47,0.0252138028874239,0.01241,103.173270648057,103.173270648057
1970,"FALL",48,0.0666259005813792,0.03279,103.1896937523,103.1896937523
1970,"FALL",50,0.0126069014437119,0.0062,103.33712005987,103.33712005987
1970,"FALL",51,0.0356686451639823,0.01755,103.240143384515,103.240143384515
1970,"FALL",52,0.0670840809201925,0.03301,103.223510815488,103.223510815488
1970,"FALL",55,0.035686496346014,0.01756,103.226061195979,103.226061195979
1970,"FALL",56,0.0126069014437119,0.0062,103.33712005987,103.33712005987
1970,"FALL",58,0.0188085343124983,0.00926,103.115921301277,103.115921301277
1971,"FALL",3,0.180828507051657,0.08899,103.200929375948,103.200929375948
1971,"FALL",4,0.73414374530585,0.36128,103.20630682735,103.20630682735
1971,"FALL",5,1.2657995493616,0.62291,103.20745362277,103.20745362277
1971,"FALL",6,0.904142535258282,0.44494,103.205496304734,103.205496304734
1971,"FALL",7,1.27662926646082,0.62824,103.2072562175,103.2072562175
1971,"FALL",8,0.485426796294751,0.23888,103.209476010864,103.209476010864
1971,"FALL",9,0.452071267629141,0.22247,103.205496304734,103.205496304734
1971,"FALL",10,0.140267976856102,0.06903,103.198575773,103.198575773
1971,"FALL",11,0.0108297170992239,0.00533,103.184185726527,103.184185726527
1971,"FALL",12,0.0108297170992239,0.00533,103.184185726527,103.184185726527
1971,"FALL",13,0.0498537233302734,0.02453,103.235724950157,103.235724950157
1971,"FALL",14,0.033433280480681,0.01645,103.241826630279,103.241826630279
1971,"FALL",16,0.0126069014437119,0.0062,103.33712005987,103.33712005987
1971,"FALL",17,0.0407641659016941,0.02006,103.211195920708,103.211195920708
1971,"FALL",18,0.0407641659016941,0.02006,103.211195920708,103.211195920708
1971,"FALL",19,0.076450662247708,0.03762,103.21813462974,103.21813462974
1971,"FALL",20,0.0534266043561712,0.02629,103.220252400804,103.220252400804
1971,"FALL",21,0.0399866477509806,0.01968,103.184185726527,103.184185726527
1971,"FALL",23,0.17234086503499,0.08481,103.208188934076,103.208188934076
1971,"FALL",24,0.186101349530883,0.09158,103.211781536234,103.211781536234
1971,"FALL",25,0.326580367027893,0.16071,103.210980665729,103.210980665729
1971,"FALL",26,0.38036981318773,0.18718,103.210713317518,103.210713317518
1971,"FALL",27,0.23981833311477,0.11802,103.201434599873,103.201434599873
1971,"FALL",28,0.319602802780129,0.15728,103.206258125718,103.206258125718
1971,"FALL",29,0.354691086181614,0.17455,103.203143043033,103.203143043033
1971,"FALL",30,0.452180754878936,0.22252,103.209039582481,103.209039582481
1971,"FALL",31,0.317916064424602,0.15645,103.206177324769,103.206177324769
1971,"FALL",32,0.208206666587189,0.10246,103.207755794641,103.207755794641
1971,"FALL",33,0.180982423910063,0.08906,103.214039872067,103.214039872067
1971,"FALL",34,0.350573942450217,0.17252,103.207710671352,103.207710671352
1971,"FALL",35,0.289518139586637,0.14248,103.199143449352,103.199143449352
1971,"FALL",36,0.403910100817428,0.19877,103.204759680751,103.204759680751
1971,"FALL",37,0.492208790926034,0.24222,103.207328431192,103.207328431192
1971,"FALL",38,0.47739455776636,0.23493,103.207150115507,103.207150115507
1971,"FALL",39,0.305876169414607,0.15053,103.199474798782,103.199474798782
1971,"FALL",40,0.143744593730006,0.07074,103.201291673744,103.201291673744
1971,"FALL",41,0.0955236585162313,0.04701,103.198592887112,103.198592887112
1971,"FALL",42,0.193583507190742,0.09526,103.215942883416,103.215942883416
1971,"FALL",43,0.239640614680321,0.11793,103.205812499212,103.205812499212
1971,"FALL",44,0.126302269882333,0.06215,103.22167318155,103.22167318155
1971,"FALL",45,0.121959275640491,0.06002,103.197726825209,103.197726825209
1971,"FALL",46,0.170189731484683,0.08375,103.211619683203,103.211619683203
1971,"FALL",47,0.239607292473862,0.11791,103.212019738667,103.212019738667
1971,"FALL",48,0.0577362763915547,0.02841,103.225189692202,103.225189692202
1971,"FALL",49,0.120204306100309,0.05915,103.219452409651,103.219452409651
1971,"FALL",50,0.0450516231327714,0.02217,103.209847238482,103.209847238482
1971,"FALL",51,0.0747105025770635,0.03677,103.183308613173,103.183308613173
1971,"FALL",52,0.045173804556455,0.02223,103.210996655218,103.210996655218
1971,"FALL",53,0.136265609613619,0.06706,103.199537151237,103.199537151237
1971,"FALL",54,0.0390240062310495,0.0192,103.250032453383,103.250032453383
1971,"FALL",55,0.0858157890344655,0.04223,103.210487886492,103.210487886492
1971,"FALL",56,0.0568698990236168,0.02799,103.179346279445,103.179346279445
1972,"FALL",3,0.107759079065713,0.05303,103.203995975322,103.203995975322
1972,"FALL",4,0.406264341149962,0.19993,103.203291727086,103.203291727086
1972,"FALL",5,0.598600116832179,0.29458,103.204602088458,103.204602088458
1972,"FALL",6,0.451404823499958,0.22214,103.207357297181,103.207357297181
1972,"FALL",7,0.226679863139448,0.11155,103.209200483593,103.209200483593
1972,"FALL",8,0.283594191771677,0.13956,103.205927036168,103.205927036168
1972,"FALL",9,0.429812033714429,0.21152,103.20160444139,103.20160444139
1972,"FALL",10,0.138353801218393,0.06809,103.192541075625,103.192541075625
1972,"FALL",11,0.104009713761162,0.05118,103.223356313329,103.223356313329
1972,"FALL",12,0.153060001669031,0.07532,103.212960261592,103.212960261592
1972,"FALL",13,0.070643077693399,0.03476,103.230948485037,103.230948485037
1972,"FALL",14,0.0941907702578653,0.04635,103.216332810928,103.216332810928
1972,"FALL",15,0.139331252607861,0.06857,103.195643295699,103.195643295699
1972,"FALL",16,0.11856622874469,0.05835,103.198335466478,103.198335466478
1972,"FALL",17,0.211937166938878,0.1043,103.199584792788,103.199584792788
1972,"FALL",18,0.198770663996217,0.09782,103.200433445325,103.200433445325
1972,"FALL",19,0.32987186053258,0.16233,103.210657631109,103.210657631109
1972,"FALL",20,0.585786935062767,0.28827,103.207734090529,103.207734090529
1972,"FALL",21,0.52970883513549,0.26068,103.202714107522,103.202714107522
1972,"FALL",22,0.560728459497516,0.27594,103.206660686206,103.206660686206
1972,"FALL",23,0.488508659622296,0.2404,103.206597180655,103.206597180655
1972,"FALL",24,0.577492879197911,0.28419,103.206615010349,103.206615010349
1972,"FALL",25,1.17036616052635,0.57595,103.206208963687,103.206208963687
1972,"FALL",26,0.904819910481648,0.44527,103.207022813495,103.207022813495
1972,"FALL",27,0.868908268857071,0.4276,103.205862688744,103.205862688744
1972,"FALL",28,0.646617063723873,0.31821,103.204507628256,103.204507628256
1972,"FALL",29,0.468443225786796,0.23053,103.20271799193,103.20271799193
1972,"FALL",30,0.728577350055436,0.35854,103.206713352885,103.206713352885
1972,"FALL",31,0.36414348541386,0.1792,103.205069985413,103.205069985413
1972,"FALL",32,0.336643144454644,0.16567,103.201028825161,103.201028825161
1972,"FALL",33,0.459867429784788,0.22631,103.20243461835,103.20243461835
1972,"FALL",34,0.368971502883053,0.18158,103.200519265917,103.200519265917
1972,"FALL",35,0.519141993220555,0.25548,103.202596375667,103.202596375667
1972,"FALL",36,0.817035819262474,0.40207,103.207356744466,103.207356744466
1972,"FALL",37,0.452326737878661,0.2226,103.201589343514,103.201589343514
1972,"FALL",38,0.545083066487047,0.26824,103.207227291622,103.207227291622
1972,"FALL",39,0.491145521631836,0.2417,103.204601419874,103.204601419874
1972,"FALL",40,0.533040526857492,0.26232,103.202396636739,103.202396636739
1972,"FALL",41,0.369062477795925,0.18162,103.205857172076,103.205857172076
1972,"FALL",42,0.303125588763976,0.14917,103.208144240783,103.208144240783
1972,"FALL",43,0.397201229916985,0.19547,103.203166683883,103.203166683883
1972,"FALL",44,0.323068312251881,0.15899,103.200397667703,103.200397667703
1972,"FALL",45,0.283845959553812,0.13968,103.211597618709,103.211597618709
1972,"FALL",46,0.108363815405157,0.05333,103.194853563018,103.194853563018
1972,"FALL",47,0.135432554452141,0.06665,103.199631586107,103.199631586107
1972,"FALL",48,0.136221180005007,0.06704,103.193884255679,103.193884255679
1972,"FALL",49,0.227809115691674,0.11211,103.201423326799,103.201423326799
1972,"FALL",50,0.137054235166486,0.06745,103.193825302425,103.193825302425
1972,"FALL",51,0.0702654260201953,0.03458,103.196720706175,103.196720706175
1972,"FALL",52,0.0477396144538096,0.02349,103.233778006852,103.233778006852
1972,"FALL",53,0.0225258115663857,0.01109,103.118228732062,103.118228732062
1972,"FALL",54,0.144440657598264,0.07108,103.208578500653,103.208578500653
1972,"FALL",55,0.0556798202215043,0.0274,103.21102270622,103.21102270622
1972,"FALL",56,0.0768632228991071,0.03783,103.180605072977,103.180605072977
1972,"FALL",60,0.126224518067262,0.06212,103.194652394176,103.194652394176
1972,"FALL",62,0.129613509879737,0.06378,103.219676826179,103.219676826179
1972,"FALL",64,0.0126069014437119,0.0062,103.33712005987,103.33712005987
1973,"FALL",3,0.113017816907285,0.05562,103.196362652437,103.196362652437
1973,"FALL",4,0.328223733622632,0.16152,103.209344739123,103.209344739123
1973,"FALL",5,0.533544062421764,0.26256,103.208433280684,103.208433280684
1973,"FALL",6,0.591469164649921,0.29107,103.205127512255,103.205127512255
1973,"FALL",7,0.531400333806226,0.26151,103.204594014082,103.204594014082
1973,"FALL",8,0.239619986647751,0.11792,103.205551770481,103.205551770481
1973,"FALL",9,0.0696656263039306,0.03428,103.225280933286,103.225280933286
1973,"FALL",10,0.230567453893015,0.11346,103.21474871586,103.21474871586
1973,"FALL",11,0.105964616540098,0.05215,103.191978025117,103.191978025117
1973,"FALL",12,0.0578917800216974,0.02849,103.200351076509,103.200351076509
1973,"FALL",13,0.0578917800216974,0.02849,103.200351076509,103.200351076509
1973,"FALL",14,0.0630345072185596,0.03102,103.206019402191,103.206019402191
1973,"FALL",15,0.122806215054661,0.06043,103.220610714315,103.220610714315
1973,"FALL",16,0.068602092547776,0.03376,103.205250437725,103.205250437725
1973,"FALL",17,0.0595578903446549,0.02931,103.19989882175,103.19989882175
1973,"FALL",20,0.0821281315196528,0.04042,103.186866698795,103.186866698795
1973,"FALL",21,0.0252138028874239,0.01241,103.173270648057,103.173270648057
1973,"FALL",22,0.136032354168405,0.06694,103.215348324477,103.215348324477
1973,"FALL",23,0.333905434285873,0.16432,103.204378216817,103.204378216817
1973,"FALL",24,0.458315743334804,0.22554,103.208186279509,103.208186279509
1973,"FALL",25,0.503205119057554,0.24763,103.208463860418,103.208463860418
1973,"FALL",26,0.309230075940916,0.15218,103.200207610012,103.200207610012
1973,"FALL",27,0.742024711595395,0.36516,103.20536520851,103.20536520851
1973,"FALL",28,0.529789760494033,0.26072,103.202577667242,103.202577667242
1973,"FALL",29,0.888585296233156,0.43728,103.207394857564,103.207394857564
1973,"FALL",30,0.977747586859162,0.48116,103.206331960088,103.206331960088
1973,"FALL",31,0.620726061921055,0.30547,103.203608184455,103.203608184455
1973,"FALL",32,0.682538754902779,0.33588,103.209108878998,103.209108878998
1973,"FALL",33,0.561951507890146,0.27654,103.208037857144,103.208037857144
1973,"FALL",34,0.506723388689532,0.24936,103.209571980082,103.209571980082
1973,"FALL",35,0.645295635483602,0.31756,103.204319021162,103.204319021162
1973,"FALL",36,0.2016845058277,0.09925,103.208570103476,103.208570103476
1973,"FALL",37,0.46104975103619,0.22689,103.204086136978,103.204086136978
1973,"FALL",38,0.350960585829926,0.17271,103.208028388585,103.208028388585
1973,"FALL",39,0.322151687112298,0.15853,103.211812976912,103.211812976912
1973,"FALL",40,0.270409705416006,0.13307,103.20861607876,103.20861607876
1973,"FALL",41,0.355129564104704,0.17476,103.209867306422,103.209867306422
1973,"FALL",42,0.0820059500959693,0.04036,103.186199444919,103.186199444919
1973,"FALL",43,0.240693702189213,0.11845,103.202787833865,103.202787833865
1973,"FALL",44,0.175167434420985,0.0862,103.210480766804,103.210480766804
1973,"FALL",45,0.18289078138474,0.09,103.211979316377,103.211979316377
1973,"FALL",46,0.271709271467913,0.13371,103.20789130799,103.20789130799
1973,"FALL",47,0.250222266464793,0.12314,103.201450759131,103.201450759131
1973,"FALL",48,0.0651449136276392,0.03206,103.19686097205,103.19686097205
1973,"FALL",49,0.119826654427105,0.05897,103.199346154155,103.199346154155
1973,"FALL",50,0.0594357089209714,0.02925,103.199004858022,103.199004858022
1973,"FALL",53,0.0326002253192022,0.01604,103.243299995026,103.243299995026
1973,"FALL",54,0.0941352332471,0.04633,103.184185726527,103.184185726527
1973,"FALL",55,0.0252138028874239,0.01241,103.173270648057,103.173270648057
1973,"FALL",56,0.0199933238754903,0.00984,103.184185726527,103.184185726527
1973,"FALL",58,0.0468288074772594,0.02304,103.250032453383,103.250032453383
1973,"FALL",60,0.0117738462822332,0.00579,103.34794960679,103.34794960679
1973,"FALL",69,0.0407641659016941,0.02006,103.211195920708,103.211195920708
1974,"FALL",3,0.0117738462822332,0.00579,103.34794960679,103.34794960679
1974,"FALL",4,0.285904531419511,0.1407,103.201514868167,103.201514868167
1974,"FALL",5,0.345606817992156,0.17008,103.202503523139,103.202503523139
1974,"FALL",6,0.318327038304264,0.15665,103.209089246259,103.209089246259
1974,"FALL",7,0.131178419427522,0.06455,103.219859686324,103.219859686324
1974,"FALL",8,0.0814394725861637,0.04008,103.192296871666,103.192296871666
1974,"FALL",9,0.056914328632229,0.02801,103.19289051135,103.19289051135
1974,"FALL",10,0.158013903029292,0.07776,103.20717982162,103.20717982162
1974,"FALL",11,0.0903698239172161,0.04447,103.215255042087,103.215255042087
1974,"FALL",12,0.137231953600935,0.06753,103.21627958083,103.21627958083
1974,"FALL",13,0.0812950763581741,0.04001,103.186894171892,103.186894171892
1974,"FALL",15,0.0117738462822332,0.00579,103.34794960679,103.34794960679
1974,"FALL",17,0.0435410164399566,0.02143,103.17786486214,103.17786486214
1974,"FALL",18,0.0117738462822332,0.00579,103.34794960679,103.34794960679
1974,"FALL",19,0.0225702411749979,0.01111,103.152485823564,103.152485823564
1974,"FALL",20,0.15300816712565,0.0753,103.198097112417,103.198097112417
1974,"FALL",21,0.160205763720827,0.07884,103.203657687502,103.203657687502
1974,"FALL",22,0.105675824084119,0.052,103.222738623306,103.222738623306
1974,"FALL",23,0.24096398230827,0.11858,103.207945950641,103.207945950641
1974,"FALL",24,0.242030292914963,0.11911,103.1989697884,103.1989697884
1974,"FALL",25,0.169721104898606,0.08352,103.210135175534,103.210135175534
1974,"FALL",26,0.18149495118084,0.08932,103.196317936453,103.196317936453
1974,"FALL",27,0.192931872931097,0.09494,103.21452805045,103.21452805045
1974,"FALL",28,0.184196826754569,0.09065,103.1956169383,103.1956169383
1974,"FALL",29,0.186745049931848,0.0919,103.204624517789,103.204624517789
1974,"FALL",30,0.15059045592367,0.07411,103.19856419332,103.19856419332
1974,"FALL",31,0.0470953851289327,0.02318,103.172498399192,103.172498399192
1974,"FALL",32,0.0946535786809091,0.04658,103.206480637417,103.206480637417
1974,"FALL",33,0.103258112882139,0.05081,103.223997012672,103.223997012672
1974,"FALL",34,0.06864374530585,0.03378,103.208245428804,103.208245428804
1974,"FALL",35,0.169439717377396,0.08338,103.213861090664,103.213861090664
1974,"FALL",36,0.220178330412529,0.10835,103.210272646543,103.210272646543
1974,"FALL",37,0.21597880678183,0.10629,103.197673141245,103.197673141245
1974,"FALL",38,0.180464739631144,0.08881,103.203174902763,103.203174902763
1974,"FALL",39,0.130415711146346,0.06418,103.20304011584,103.20304011584
1974,"FALL",40,0.224117755709477,0.11029,103.207684930163,103.207684930163
1974,"FALL",41,0.0664518846143147,0.0327,103.21677252084,103.21677252084
1974,"FALL",42,0.043926073047929,0.02162,103.17332584611,103.17332584611
1974,"FALL",43,0.0225258115663857,0.01109,103.118228732062,103.118228732062
1974,"FALL",44,0.0675774346991571,0.03326,103.179298554291,103.179298554291
1974,"FALL",45,0.107989866199338,0.05314,103.217663152687,103.217663152687
1974,"FALL",46,0.111503507747086,0.05487,103.213974388712,103.213974388712
1974,"FALL",47,0.0214002614815433,0.01053,103.231353101076,103.231353101076
1974,"FALL",48,0.0889776961807004,0.04379,103.191815895639,103.191815895639
1974,"FALL",50,0.0413935853570336,0.02037,103.208568272133,103.208568272133
1974,"FALL",51,0.0475581935519764,0.0234,103.240143384515,103.240143384515
1974,"FALL",52,0.0664518846143147,0.0327,103.21677252084,103.21677252084
1974,"FALL",54,0.0890221257893126,0.04381,103.200469731369,103.200469731369
1974,"FALL",55,0.0225258115663857,0.01109,103.118228732062,103.118228732062
1975,"FALL",5,0.316449887340399,0.15573,103.204191446991,103.204191446991
1975,"FALL",6,0.316449887340399,0.15573,103.204191446991,103.204191446991
1975,"FALL",7,0.0451404823499958,0.02221,103.243954750094,103.243954750094
1975,"FALL",8,0.0677107235249937,0.03332,103.213455957364,103.213455957364
1975,"FALL",10,0.0226035633814571,0.01112,103.269454869218,103.269454869218
1975,"FALL",11,0.0226035633814571,0.01112,103.269454869218,103.269454869218
1975,"FALL",12,0.0582900597274711,0.02869,103.172045059153,103.172045059153
1975,"FALL",14,0.0652004506384044,0.03209,103.179964594591,103.179964594591
1975,"FALL",15,0.0300788450304598,0.0148,103.235439394999,103.235439394999
1975,"FALL",16,0.035210464825169,0.01733,103.176369447022,103.176369447022
1975,"FALL",17,0.0964439861231983,0.04746,103.211095919086,103.211095919086
1975,"FALL",18,0.221699691891555,0.1091,103.207783585294,103.207783585294
1975,"FALL",19,0.186920300054707,0.09199,103.196325747045,103.196325747045
1975,"FALL",20,0.563105090942327,0.27711,103.206340782479,103.206340782479
1975,"FALL",21,0.494595339694196,0.2434,103.202686809448,103.202686809448
1975,"FALL",22,0.607712726527925,0.29906,103.207626070997,103.207626070997
1975,"FALL",23,1.06416330784087,0.52369,103.204817323392,103.204817323392
1975,"FALL",24,1.00583379920496,0.49498,103.206957696262,103.206957696262
1975,"FALL",25,0.829532528224509,0.40822,103.207223610923,103.207223610923
1975,"FALL",26,0.782337176476198,0.385,103.204461422389,103.204461422389
1975,"FALL",27,0.638897771843445,0.31441,103.205296219409,103.205296219409
1975,"FALL",28,0.87396742607583,0.43009,103.205707195199,103.205707195199
1975,"FALL",29,0.849970148186121,0.41828,103.206021848073,103.206021848073
1975,"FALL",30,0.709411263178391,0.34911,103.205655288703,103.205655288703
1975,"FALL",31,0.663696898383822,0.32661,103.207770240906,103.207770240906
