"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2010,"SPRING",37,0.29699483213498,0.55563,-46.5480927712722,46.5480927712722
2010,"SPRING",38,0.302217682473247,0.57775,-47.6905785420602,47.6905785420602
2010,"SPRING",39,0.298982406711178,0.5849,-48.8831583670408,48.8831583670408
2010,"SPRING",40,0.301264461013018,0.60305,-50.0432035464691,50.0432035464691
2010,"SPRING",41,0.214736895878693,0.4391,-51.0961293831261,51.0961293831261
2010,"SPRING",42,0.117835979171511,0.24535,-51.9722929808393,51.9722929808393
2010,"SPRING",43,0.218647786444571,0.4594,-52.4057931117607,52.4057931117607
2010,"SPRING",44,0.157796414906885,0.33564,-52.9864095736847,52.9864095736847
2010,"SPRING",45,0.237923827340563,0.50266,-52.6670458479762,52.6670458479762
2010,"SPRING",46,0.155193029925099,0.33086,-53.0940488650489,53.0940488650489
2010,"SPRING",47,0.172738706745302,0.36659,-52.8795911657978,52.8795911657978
2010,"SPRING",48,0.156454294995103,0.32954,-52.5234281133996,52.5234281133996
2010,"SPRING",49,0.107378073515749,0.22393,-52.0483751548481,52.0483751548481
2010,"SPRING",50,0.129060646919262,0.26599,-51.4791357121464,51.4791357121464
2010,"SPRING",51,0.0698078508465978,0.14201,-50.8430034176482,50.8430034176482
2010,"SPRING",52,0.056531450595754,0.11343,-50.1618173360187,50.1618173360187
2010,"SPRING",53,0.0446945836063726,0.08843,-49.457668657274,49.457668657274
2010,"SPRING",54,0.0305636586551673,0.05965,-48.7616787004739,48.7616787004739
2010,"SPRING",55,0.0233263576214936,0.04494,-48.0944423197738,48.0944423197738
2010,"SPRING",56,0.0285148075337688,0.0543,-47.4865422950851,47.4865422950851
2010,"SPRING",57,0.0422446290541921,0.07965,-46.962173189966,46.962173189966
2010,"SPRING",58,0.0163598058074563,0.03059,-46.5191049118789,46.5191049118789
2010,"SPRING",59,0.03424088048985,0.06356,-46.1282559945721,46.1282559945721
2010,"SPRING",60,0.0734302886817314,0.13534,-45.7438387160253,45.7438387160253
2010,"SPRING",61,0.0316242839326104,0.05786,-45.3434429094186,45.3434429094186
2010,"SPRING",62,0.0181907540110343,0.033,-44.8765029968657,44.8765029968657
2010,"SPRING",63,0.0123836500588355,0.02225,-44.3431458029863,44.3431458029863
2010,"SPRING",64,0.00553300780011415,0.00982,-43.6557250497541,43.6557250497541
2010,"SPRING",65,0.0393264562679237,0.06878,-42.822831829131,42.822831829131
2010,"SPRING",66,0.00493055995941404,0.00848,-41.8566042521929,41.8566042521929
2010,"SPRING",67,0.00493055995941404,0.00831,-40.6671485028395,40.6671485028395
2010,"SPRING",68,0.0130794596994102,0.02155,-39.3064515108574,39.3064515108574
2010,"SPRING",69,0.0130794596994102,0.021,-37.716858574237,37.716858574237
2010,"SPRING",70,0.0105798296235229,0.01651,-35.9186576406848,35.9186576406848
2010,"SPRING",71,0.0040744498699981,0.00616,-33.8563332792517,33.8563332792517
2010,"SPRING",73,0.00814537665320847,0.01146,-28.9234148934688,28.9234148934688
2011,"SPRING",21,0.0144557283881274,0.18176,-92.0468043639264,92.0468043639264
2011,"SPRING",22,0.0291086489767446,0.31435,-90.7400512241945,90.7400512241945
2011,"SPRING",23,0.0128280622922008,0.10594,-87.8912004038127,87.8912004038127
2011,"SPRING",24,0.0340142956795883,0.21655,-84.292636490608,84.292636490608
2011,"SPRING",25,0.0968582118623339,0.48166,-79.8907503503854,79.8907503503854
2011,"SPRING",26,0.115061196017503,0.45519,-74.7223805405429,74.7223805405429
2011,"SPRING",27,0.257334462734298,0.82911,-68.9625667602251,68.9625667602251
2011,"SPRING",28,0.269733111076887,0.72834,-62.9660445565413,62.9660445565413
2011,"SPRING",29,0.281987765829481,0.65624,-57.0297808988357,57.0297808988357
2011,"SPRING",30,0.196108775807869,0.41249,-52.4573260423601,52.4573260423601
2011,"SPRING",31,0.285974817982238,0.55809,-48.7582974104109,48.7582974104109
2011,"SPRING",32,0.331584070413419,0.61576,-46.1504367913766,46.1504367913766
2011,"SPRING",33,0.496288251914798,0.90049,-44.8868669374677,44.8868669374677
2011,"SPRING",34,0.614052058136971,1.10593,-44.4764082593861,44.4764082593861
2011,"SPRING",35,0.454224130728665,0.81829,-44.4910568711991,44.4910568711991
2011,"SPRING",36,0.375513942867611,0.68959,-45.5453323181004,45.5453323181004
2011,"SPRING",37,0.36972078027313,0.682,-45.7887418954355,45.7887418954355
2011,"SPRING",38,0.316061878489743,0.60421,-47.6900616524481,47.6900616524481
2011,"SPRING",39,0.31892056143911,0.6239,-48.8827437988283,48.8827437988283
2011,"SPRING",40,0.301928135069108,0.60438,-50.0433278617579,50.0433278617579
2011,"SPRING",41,0.179479252541907,0.36177,-50.3885749117099,50.3885749117099
2011,"SPRING",42,0.285491626629302,0.58703,-51.3667739929302,51.3667739929302
2011,"SPRING",43,0.128634919628324,0.26039,-50.5991322138621,50.5991322138621
2011,"SPRING",44,0.191991268784344,0.40837,-52.9859517632677,52.9859517632677
2011,"SPRING",45,0.195564987362184,0.41732,-53.1378828327939,53.1378828327939
2011,"SPRING",46,0.12790901276062,0.27269,-53.0936181155817,53.0936181155817
2011,"SPRING",47,0.124569151650767,0.26436,-52.87897123212,52.87897123212
2011,"SPRING",48,0.0875890460185596,0.18449,-52.5236890787795,52.5236890787795
2011,"SPRING",49,0.103142769568986,0.21509,-52.0466922827721,52.0466922827721
2011,"SPRING",50,0.0694740132085557,0.14319,-51.4812394660551,51.4812394660551
2011,"SPRING",51,0.0532553321918532,0.10834,-50.8442567917176,50.8442567917176
2011,"SPRING",52,0.0634049929185955,0.12722,-50.1611437520865,50.1611437520865
2011,"SPRING",53,0.0973384337564057,0.19259,-49.4582097946904,49.4582097946904
2011,"SPRING",54,0.0545052982192306,0.10637,-48.7587682436489,48.7587682436489
2011,"SPRING",55,0.0225352484833111,0.04341,-48.0874257468069,48.0874257468069
2011,"SPRING",56,0.0391448411440167,0.07454,-47.4847851569402,47.4847851569402
2011,"SPRING",57,0.0297868180184751,0.05616,-46.960794126647,46.960794126647
2011,"SPRING",58,0.0450986564960184,0.08433,-46.5212184323273,46.5212184323273
2011,"SPRING",59,0.0165144693174372,0.03065,-46.1191865662735,46.1191865662735
2011,"SPRING",60,0.0222165852833619,0.04095,-45.7470444850748,45.7470444850748
2011,"SPRING",61,0.0265869744435284,0.04864,-45.3392795157721,45.3392795157721
2011,"SPRING",62,0.00856110089415942,0.01553,-44.8737869017423,44.8737869017423
2011,"SPRING",63,0.0103367366351703,0.01857,-44.336367069627,44.336367069627
2011,"SPRING",64,0.0279689052360116,0.04963,-43.6451637396502,43.6451637396502
2011,"SPRING",65,0.0106643837064282,0.01865,-42.8183179279988,42.8183179279988
2011,"SPRING",67,0.00856110089415942,0.01443,-40.6715114749867,40.6715114749867
2011,"SPRING",68,0.0224332551208066,0.03695,-39.287536885503,39.287536885503
2011,"SPRING",69,0.00110977233813178,0.00178,-37.653239430799,37.653239430799
2011,"SPRING",70,0.0040744498699981,0.00636,-35.9363227987721,35.9363227987721
2011,"SPRING",72,0.0040744498699981,0.00595,-31.5218509244018,31.5218509244018
2011,"SPRING",76,0.00448665102416133,0.0056,-19.8812317114048,19.8812317114048
2011,"SPRING",82,0.0040744498699981,0.00488,-16.507174795121,16.507174795121
2012,"SPRING",25,0.0426616115404244,0.19617,-78.2527340875647,78.2527340875647
2012,"SPRING",26,0.0257070835182954,0.08969,-71.337848680683,71.337848680683
2012,"SPRING",27,0.069121075407143,0.183,-62.2289205425448,62.2289205425448
2012,"SPRING",28,0.0970123720742022,0.23688,-59.0457733560443,59.0457733560443
2012,"SPRING",29,0.174122147432123,0.39336,-55.7346584726147,55.7346584726147
2012,"SPRING",30,0.153635221607192,0.30509,-49.6426557385716,49.6426557385716
2012,"SPRING",31,0.0867317280136736,0.16206,-46.4817178738285,46.4817178738285
2012,"SPRING",32,0.215013634345868,0.39483,-45.54273121448,45.54273121448
2012,"SPRING",33,0.248588248794349,0.43835,-43.2900082595302,43.2900082595302
2012,"SPRING",34,0.235741539307079,0.42248,-44.2005445684815,44.2005445684815
2012,"SPRING",35,0.443061205076869,0.77684,-42.966221477155,42.966221477155
2012,"SPRING",36,0.52908577407753,0.93976,-43.6999048610784,43.6999048610784
2012,"SPRING",37,0.438746229038892,0.80488,-45.4892370242904,45.4892370242904
2012,"SPRING",38,0.401939987739658,0.73279,-45.1493623357773,45.1493623357773
2012,"SPRING",39,0.4367823849687,0.83183,-47.4913882681918,47.4913882681918
2012,"SPRING",40,0.329502127441122,0.64436,-48.8636589109936,48.8636589109936
2012,"SPRING",41,0.231443172106816,0.4524,-48.8410318066278,48.8410318066278
2012,"SPRING",42,0.185029775116337,0.36505,-49.3138542346699,49.3138542346699
2012,"SPRING",43,0.149708665887561,0.31175,-51.9779740537093,51.9779740537093
2012,"SPRING",44,0.117812525479467,0.23031,-48.846109383237,48.846109383237
2012,"SPRING",45,0.165487212704855,0.33686,-50.8735935685879,50.8735935685879
2012,"SPRING",46,0.176701424434318,0.36779,-51.9558921030158,51.9558921030158
2012,"SPRING",47,0.135414043225255,0.27534,-50.8193349221853,50.8193349221853
2012,"SPRING",48,0.0901615284962358,0.17962,-49.8042932322482,49.8042932322482
2012,"SPRING",49,0.0884107305170784,0.18195,-51.4093264539278,51.4093264539278
2012,"SPRING",50,0.0535564051227695,0.11038,-51.4799736159001,51.4799736159001
2012,"SPRING",51,0.0817626657486509,0.16633,-50.8431036201221,50.8431036201221
2012,"SPRING",52,0.141966003219095,0.2826,-49.7643300710918,49.7643300710918
2012,"SPRING",53,0.0250419750625851,0.04725,-47.0011109786558,47.0011109786558
2012,"SPRING",54,0.0530240918740506,0.10121,-47.6098291927175,47.6098291927175
2012,"SPRING",55,0.0366795611643097,0.07066,-48.0900634527176,48.0900634527176
2012,"SPRING",56,0.0775693116995673,0.1477,-47.4818471905435,47.4818471905435
2012,"SPRING",57,0.0330244089518615,0.06227,-46.9657797464886,46.9657797464886
2012,"SPRING",58,0.0266999145399805,0.04993,-46.5253063489275,46.5253063489275
2012,"SPRING",59,0.0396098131052789,0.07352,-46.123758017847,46.123758017847
2012,"SPRING",60,0.0399400269969108,0.07061,-43.4357357358579,43.4357357358579
2012,"SPRING",61,0.0488548961343685,0.08938,-45.3402370391939,45.3402370391939
2012,"SPRING",62,0.0339180399155667,0.06154,-44.8845630231285,44.8845630231285
2012,"SPRING",63,0.0214027522353986,0.03845,-44.3361450314732,44.3361450314732
2012,"SPRING",64,0.0328428441577658,0.05828,-43.646458205618,43.646458205618
2012,"SPRING",65,0.0343542483896977,0.06008,-42.8191604698774,42.8191604698774
2012,"SPRING",66,0.00186018982391612,0.0032,-41.8690680026212,41.8690680026212
2012,"SPRING",68,0.0259067670444422,0.04268,-39.2999834947464,39.2999834947464
2012,"SPRING",69,0.000908956391231741,0.00146,-37.7427129293328,37.7427129293328
2012,"SPRING",70,0.00186018982391612,0.0029,-35.8555233132372,35.8555233132372
2012,"SPRING",71,0.0115688104146472,0.01748,-33.8168740580825,33.8168740580825
2012,"SPRING",73,0.0164993703740612,0.02321,-28.912665342261,28.912665342261
2013,"SPRING",19,0.0241423045215296,0.47306,-94.8965660758615,94.8965660758615
2013,"SPRING",20,0.0274747923140339,0.31139,-91.1767261909394,91.1767261909394
2013,"SPRING",21,0.0250723994334876,0.27325,-90.8243734918618,90.8243734918618
