"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1975,"SPRING",28,0.218478623914496,0.23819,-8.27548431315519,8.27548431315519
1975,"SPRING",29,0.234051436205745,0.25517,-8.2762722084317,8.2762722084317
1975,"SPRING",30,0.301644956579826,0.32886,-8.27557119144124,8.27557119144124
1975,"SPRING",31,0.332540080160321,0.36254,-8.2749268603959,8.2749268603959
1975,"SPRING",32,0.172261189044756,0.1878,-8.27412723921396,8.27412723921396
1975,"SPRING",33,0.280394121576486,0.30569,-8.27501011597164,8.27501011597164
1975,"SPRING",34,0.230460921843687,0.25125,-8.27425996271148,8.27425996271148
1975,"SPRING",35,0.166332665330661,0.18134,-8.27579942061248,8.27579942061248
1975,"SPRING",36,0.168545424181697,0.18375,-8.27459908479089,8.27459908479089
1975,"SPRING",37,0.123580494321977,0.13473,-8.27544398279722,8.27544398279722
1975,"SPRING",38,0.123580494321977,0.13473,-8.27544398279722,8.27544398279722
1975,"SPRING",39,0.104542418169673,0.11397,-8.27198546137344,8.27198546137344
1975,"SPRING",40,0.13184702738811,0.14374,-8.27394783072941,8.27394783072941
1975,"SPRING",41,0.0368236472945892,0.04015,-8.28481371210666,8.28481371210666
1975,"SPRING",42,0.0735220440881763,0.08015,-8.26943969036014,8.26943969036014
1975,"SPRING",44,0.0463426853707415,0.05052,-8.26863544983871,8.26863544983871
1975,"SPRING",45,0.0308951235804943,0.03368,-8.26863544983871,8.26863544983871
1975,"SPRING",46,0.0154475617902472,0.01684,-8.26863544983871,8.26863544983871
1975,"SPRING",47,0.0154475617902472,0.01684,-8.26863544983871,8.26863544983871
1975,"SPRING",48,0.0463426853707415,0.05052,-8.26863544983871,8.26863544983871
1976,"SPRING",2,0.0181009357263384,0.02479,-26.9829135686229,26.9829135686229
1976,"SPRING",3,0.0426445773891701,0.04959,-14.0056918952004,14.0056918952004
1976,"SPRING",4,0.589927519558214,0.52282,12.8356833247034,12.8356833247034
1976,"SPRING",5,0.3476951986501,0.31582,10.0928372649293,10.0928372649293
1976,"SPRING",6,0.471581147415248,0.55674,-15.2959824307131,15.2959824307131
1976,"SPRING",7,0.242276422764228,0.17941,35.0406458749388,35.0406458749388
1976,"SPRING",8,0.31114434729253,0.35791,-13.0663163106565,13.0663163106565
1976,"SPRING",9,0.0189599631845375,0.02006,-5.48373287867646,5.48373287867646
1976,"SPRING",12,0.00981745666513269,0.00339,189.600491596834,189.600491596834
1976,"SPRING",13,0.0246586899831262,0.02372,3.95737766916627,3.95737766916627
1976,"SPRING",15,0.0625862862402209,0.08572,-26.9875335508389,26.9875335508389
1976,"SPRING",16,0.0393465255407271,0.02372,65.8791127349372,65.8791127349372
1976,"SPRING",17,0.189576622181316,0.25966,-26.9904405063097,26.9904405063097
1976,"SPRING",18,0.344934038963031,0.45233,-23.7428340010543,23.7428340010543
1976,"SPRING",19,0.376188832643043,0.5052,-25.5366522876003,25.5366522876003
1976,"SPRING",20,0.333640128854119,0.43686,-23.6276773213115,23.6276773213115
1976,"SPRING",21,0.327950989415554,0.44919,-26.9905854058295,26.9905854058295
1976,"SPRING",22,0.209575855192514,0.27699,-24.3381150249055,24.3381150249055
1976,"SPRING",23,0.185737843227489,0.2544,-26.9898414986286,26.9898414986286
1976,"SPRING",24,0.150356649792913,0.20594,-26.9900700238356,26.9900700238356
1976,"SPRING",25,0.0393848749808253,0.05394,-26.983917351084,26.983917351084
1976,"SPRING",26,0.157792606227949,0.21613,-26.9918076028552,26.9918076028552
1976,"SPRING",27,0.122047093112441,0.16717,-26.9922276051681,26.9922276051681
1976,"SPRING",28,0.110154931737997,0.15088,-26.991694235156,26.991694235156
1976,"SPRING",29,0.0902323976069949,0.12359,-26.9905351509063,26.9905351509063
1976,"SPRING",30,0.0506557754256788,0.06938,-26.9879281843777,26.9879281843777
1976,"SPRING",31,0.0766528608682313,0.10499,-26.9903220609284,26.9903220609284
1976,"SPRING",32,0.0606688142353122,0.0831,-26.9930033269408,26.9930033269408
1976,"SPRING",33,0.0433885565270747,0.05943,-26.9921646860597,26.9921646860597
1976,"SPRING",34,0.0106419696272434,0.01458,-27.0098105127336,27.0098105127336
1976,"SPRING",35,0.100030679552079,0.13701,-26.990234616394,26.990234616394
1976,"SPRING",36,0.0327465868998313,0.04485,-26.9864283169872,26.9864283169872
1976,"SPRING",37,0.0266720355882804,0.03653,-26.9859414500947,26.9859414500947
1976,"SPRING",38,0.0516106764841233,0.07069,-26.9901308754798,26.9901308754798
1976,"SPRING",39,0.0470892774965486,0.0645,-26.9933682224053,26.9933682224053
1976,"SPRING",40,0.0556143580303727,0.07617,-26.9865327158031,26.9865327158031
1976,"SPRING",41,0.0212839392544869,0.02915,-26.9847709966145,26.9847709966145
1976,"SPRING",42,0.0955476300046019,0.13087,-26.9904256096875,26.9904256096875
1976,"SPRING",43,0.0298090197883111,0.04083,-26.9923590783466,26.9923590783466
1976,"SPRING",44,0.0146456511734929,0.02006,-26.9907718170844,26.9907718170844
1976,"SPRING",45,0.0181009357263384,0.02479,-26.9829135686229,26.9829135686229
1976,"SPRING",46,0.0303267372296364,0.04154,-26.9938920807982,26.9938920807982
1976,"SPRING",48,0.0737958275809173,0.10108,-26.9926517798602,26.9926517798602
1976,"SPRING",49,0.0258053382420617,0.03535,-27.0004575896417,27.0004575896417
1976,"SPRING",51,0.0303267372296364,0.04154,-26.9938920807982,26.9938920807982
1977,"SPRING",3,0.00806775768016078,0.01107,-27.1205268278159,27.1205268278159
1977,"SPRING",4,0.0629342520815389,0.07438,-15.3882063975008,15.3882063975008
1977,"SPRING",5,0.106532682553354,0.04556,133.829417369083,133.829417369083
1977,"SPRING",6,0.192965834051105,0.07438,159.432420074086,159.432420074086
1977,"SPRING",7,0.248877404536319,0.04154,499.127117323831,499.127117323831
1977,"SPRING",8,0.132632787826586,0.03934,237.14485975238,237.14485975238
1977,"SPRING",9,0.0942961048904201,0.08156,15.6156263982591,15.6156263982591
1977,"SPRING",10,0.0280849842090152,0.02624,7.03118982094212,7.03118982094212
1977,"SPRING",12,0.00645994832041344,0.00886,-27.0886194084262,27.0886194084262
1977,"SPRING",14,0.00493827160493827,0.00678,-27.1641356203795,27.1641356203795
1977,"SPRING",15,0.0254378409417169,0.0349,-27.1122036053957,27.1122036053957
1977,"SPRING",16,0.303359173126615,0.41625,-27.1209193689814,27.1209193689814
1977,"SPRING",17,0.468619006603503,0.643,-27.1199056604195,27.1199056604195
1977,"SPRING",18,0.976715475165087,1.34017,-27.1200314016067,27.1200314016067
1977,"SPRING",19,1.36072351421189,1.86708,-27.1202351151592,27.1202351151592
