"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1969,"SPRING",81,0.0160065748278021,0.02385,-32.886478709425,32.886478709425
1969,"SPRING",86,0.0160065748278021,0.02385,-32.886478709425,32.886478709425
1970,"SPRING",17,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1970,"SPRING",18,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1970,"SPRING",19,0.0626319024096106,0.09332,-32.8848023900443,32.8848023900443
1970,"SPRING",20,0.0723926807207959,0.10787,-32.8889582638399,32.8889582638399
1970,"SPRING",21,0.0516361696699831,0.07694,-32.8877441253144,32.8877441253144
1970,"SPRING",22,0.0791646373988265,0.11796,-32.8885746025547,32.8885746025547
1970,"SPRING",23,0.0874324543704631,0.13027,-32.883661341473,32.883661341473
1970,"SPRING",24,0.130441336765695,0.19436,-32.8867376179795,32.8867376179795
1970,"SPRING",25,0.0171154247547485,0.0255,-32.8806872362804,32.8806872362804
1970,"SPRING",26,0.0171154247547485,0.0255,-32.8806872362804,32.8806872362804
1970,"SPRING",27,0.0171154247547485,0.0255,-32.8806872362804,32.8806872362804
1970,"SPRING",39,0.0202462951367147,0.03017,-32.8926246711479,32.8926246711479
1970,"SPRING",40,0.0202462951367147,0.03017,-32.8926246711479,32.8926246711479
1970,"SPRING",42,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1970,"SPRING",43,0.0214725527029848,0.03199,-32.8772969584721,32.8772969584721
1970,"SPRING",46,0.00469630557294928,0.007,-32.9099203864389,32.9099203864389
1970,"SPRING",47,0.0152995199332081,0.0228,-32.8968423982101,32.8968423982101
1970,"SPRING",48,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1970,"SPRING",49,0.0343352118555625,0.05116,-32.8866070063282,32.8866070063282
1970,"SPRING",50,0.0425885340569123,0.06346,-32.8891678901477,32.8891678901477
1970,"SPRING",51,0.104997217004105,0.15645,-32.8876848807255,32.8876848807255
1970,"SPRING",52,0.0137642338644217,0.02051,-32.8901323041359,32.8901323041359
1970,"SPRING",53,0.228068252974327,0.33982,-32.8855708980264,32.8855708980264
1970,"SPRING",54,0.0668962638280109,0.09968,-32.888980910904,32.888980910904
1970,"SPRING",55,0.0320914214151534,0.04782,-32.8912141046562,32.8912141046562
1970,"SPRING",56,0.0307492056865883,0.04582,-32.8913014260404,32.8913014260404
1970,"SPRING",57,0.0915141816832487,0.13636,-32.8878104405627,32.8878104405627
1970,"SPRING",58,0.263477237412741,0.39258,-32.8857207670433,32.8857207670433
1970,"SPRING",59,0.25110450149586,0.37415,-32.8866760668555,32.8866760668555
1970,"SPRING",60,0.136378394675201,0.2032,-32.8846482897632,32.8846482897632
1970,"SPRING",61,0.152379171594889,0.22704,-32.8844381629279,32.8844381629279
1970,"SPRING",62,0.198510227509914,0.29578,-32.8858518121866,32.8858518121866
1970,"SPRING",63,0.12872979429022,0.19181,-32.8868180542099,32.8868180542099
1970,"SPRING",64,0.0348454277696607,0.05192,-32.8863101508846,32.8863101508846
1970,"SPRING",65,0.299195250353672,0.4458,-32.8857670808272,32.8857670808272
1970,"SPRING",66,0.186292585635103,0.27758,-32.8868846332218,32.8868846332218
1970,"SPRING",67,0.24971300354832,0.37207,-32.8854775853147,32.8854775853147
1970,"SPRING",68,0.0471065539553329,0.07019,-32.8870865431929,32.8870865431929
1970,"SPRING",69,0.104256824137851,0.15534,-32.8847533553167,32.8847533553167
1970,"SPRING",70,0.125729376840836,0.18734,-32.8870626450113,32.8870626450113
1970,"SPRING",71,0.0160065748278021,0.02385,-32.886478709425,32.886478709425
1970,"SPRING",72,0.155499895637654,0.23169,-32.8845027244793,32.8845027244793
1970,"SPRING",73,0.0127426424546024,0.01899,-32.8981439989343,32.8981439989343
1970,"SPRING",74,0.109763097474431,0.16355,-32.8871308624694,32.8871308624694
1970,"SPRING",76,0.155956480901691,0.23238,-32.8873048878171,32.8873048878171
1970,"SPRING",77,0.0137642338644217,0.02051,-32.8901323041359,32.8901323041359
1970,"SPRING",78,0.0137642338644217,0.02051,-32.8901323041359,32.8901323041359
1970,"SPRING",79,0.0621999582550616,0.09268,-32.8873993795192,32.8873993795192
1971,"SPRING",26,0.0211659883114172,0.03154,-32.8916033246124,32.8916033246124
1971,"SPRING",27,0.0317692026716761,0.04734,-32.8914180995436,32.8914180995436
1971,"SPRING",28,0.0423319766228345,0.06307,-32.8809630207159,32.8809630207159
1971,"SPRING",29,0.0423319766228345,0.06307,-32.8809630207159,32.8809630207159
1971,"SPRING",30,0.0211659883114172,0.03154,-32.8916033246124,32.8916033246124
1971,"SPRING",31,0.0602823001461073,0.08982,-32.8854373790834,32.8854373790834
1971,"SPRING",32,0.035046180338134,0.05222,-32.8874371157909,32.8874371157909
1971,"SPRING",33,0.051724587768733,0.07707,-32.8862232143077,32.8862232143077
1971,"SPRING",34,0.00939261114589856,0.01399,-32.8619646469009,32.8619646469009
1971,"SPRING",35,0.00469630557294928,0.007,-32.9099203864389,32.9099203864389
1971,"SPRING",36,0.0140889167188478,0.02099,-32.8779575090622,32.8779575090622
1971,"SPRING",37,0.0140889167188478,0.02099,-32.8779575090622,32.8779575090622
1971,"SPRING",38,0.0945663454625571,0.1409,-32.8840699343101,32.8840699343101
1971,"SPRING",39,0.0438126174076393,0.06528,-32.8850836280035,32.8850836280035
1971,"SPRING",40,0.0655025916649273,0.0976,-32.8866888679024,32.8866888679024
1971,"SPRING",41,0.0310535958626128,0.04627,-32.8861122485136,32.8861122485136
1971,"SPRING",42,0.0522590099492103,0.07787,-32.8894183264282,32.8894183264282
1971,"SPRING",43,0.0888193139915119,0.13234,-32.8855115675443,32.8855115675443
1971,"SPRING",44,0.0455738769451982,0.06791,-32.8907716901809,32.8907716901809
1971,"SPRING",45,0.0985899487464923,0.1469,-32.8863521126669,32.8863521126669
1971,"SPRING",46,0.0287924116978594,0.0429,-32.8848212171109,32.8848212171109
1971,"SPRING",47,0.0605210290127322,0.09018,-32.8886349381989,32.8886349381989
1971,"SPRING",49,0.0129583246364712,0.01931,-32.893191939559,32.893191939559
1971,"SPRING",50,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1971,"SPRING",51,0.0211659883114172,0.03154,-32.8916033246124,32.8916033246124
1971,"SPRING",52,0.00789675085229249,0.01177,-32.9078092413552,32.9078092413552
1971,"SPRING",53,0.0202184651777639,0.03013,-32.8959005052643,32.8959005052643
1971,"SPRING",54,0.030510911663072,0.04546,-32.884048255451,32.884048255451
1971,"SPRING",55,0.0680059834411744,0.10133,-32.8866244535928,32.8866244535928
1971,"SPRING",56,0.0417101509775273,0.06215,-32.8879308487091,32.8879308487091
1971,"SPRING",57,0.0608468714487813,0.09066,-32.8845450598045,32.8845450598045
1971,"SPRING",58,0.0184999652125513,0.02756,-32.8738562679561,32.8738562679561
1971,"SPRING",59,0.00789675085229249,0.01177,-32.9078092413552,32.9078092413552
1971,"SPRING",60,0.0590843073818966,0.08804,-32.8892464994359,32.8892464994359
1971,"SPRING",61,0.015793501704585,0.02353,-32.8792957731195,32.8792957731195
1971,"SPRING",62,0.0844198613140379,0.12579,-32.8882571634964,32.8882571634964
1971,"SPRING",63,0.0930912126904613,0.13871,-32.8878864606292,32.8878864606292
1971,"SPRING",64,0.0314722048284979,0.04689,-32.8807745180254,32.8807745180254
1971,"SPRING",65,0.106746445882326,0.15905,-32.8849758677613,32.8849758677613
1971,"SPRING",66,0.0461107632366242,0.06871,-32.8907535487931,32.8907535487931
1971,"SPRING",67,0.0412927015932651,0.06153,-32.890132304136,32.890132304136
1971,"SPRING",68,0.0885282590041513,0.13191,-32.8873785125075,32.8873785125075
1971,"SPRING",69,0.0191504905030265,0.02853,-32.8759533717963,32.8759533717963
1971,"SPRING",70,0.0129583246364712,0.01931,-32.893191939559,32.893191939559
1971,"SPRING",72,0.0398501820543148,0.05938,-32.8895553143907,32.8895553143907
1971,"SPRING",74,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1971,"SPRING",77,0.0137642338644217,0.02051,-32.8901323041359,32.8901323041359
1971,"SPRING",87,0.0137642338644217,0.02051,-32.8901323041359,32.8901323041359
1972,"SPRING",13,0.00939261114589856,0.01399,-32.8619646469009,32.8619646469009
1972,"SPRING",14,0.0332394072218744,0.04953,-32.8903548922383,32.8903548922383
1972,"SPRING",15,0.057751513254018,0.08605,-32.8860973224661,32.8860973224661
1972,"SPRING",16,0.0187852222917971,0.02799,-32.8859510832543,32.8859510832543
1972,"SPRING",17,0.02901273220622,0.04323,-32.8875035710849,32.8875035710849
1972,"SPRING",18,0.0868033813400125,0.12934,-32.8874429101496,32.8874429101496
1972,"SPRING",19,0.108470609957773,0.16162,-32.8854040602813,32.8854040602813
1972,"SPRING",20,0.245902774432831,0.3664,-32.8867973709523,32.8867973709523
1972,"SPRING",21,0.432503652682112,0.64443,-32.8858599565333,32.8858599565333
1972,"SPRING",22,0.455724274681695,0.67903,-32.8859881475495,32.8859881475495
1972,"SPRING",23,0.448777957066936,0.66868,-32.8859907479009,32.8859907479009
1972,"SPRING",24,0.282065330828637,0.42028,-32.8863303443806,32.8863303443806
1972,"SPRING",25,0.268326027969109,0.39981,-32.8866141494438,32.8866141494438
1972,"SPRING",26,0.262794823627635,0.39156,-32.8851712055279,32.8851712055279
1972,"SPRING",27,0.103970987267794,0.15492,-32.8873048878171,32.8873048878171
1972,"SPRING",28,0.0420319348778961,0.06263,-32.8884961234296,32.8884961234296
1972,"SPRING",29,0.021015967438948,0.03131,-32.8777788599552,32.8777788599552
1972,"SPRING",30,0.0365007305364225,0.05439,-32.8907326044816,32.8907326044816
1972,"SPRING",44,0.0345262752275902,0.05144,-32.8804913927096,32.8804913927096
1972,"SPRING",45,0.0174927347751393,0.02606,-32.8751543547994,32.8751543547994
1972,"SPRING",46,0.0119615304336657,0.01782,-32.8758112588906,32.8758112588906
1972,"SPRING",47,0.0274462935311401,0.04089,-32.8777365342624,32.8777365342624
1972,"SPRING",48,0.0358845913009971,0.05347,-32.8883648756367,32.8883648756367
1972,"SPRING",49,0.0598076521683284,0.08911,-32.8833439924493,32.8833439924493
1972,"SPRING",50,0.0486047557118315,0.07242,-32.8848995970292,32.8848995970292
1972,"SPRING",51,0.0637532401386503,0.09499,-32.8842613552476,32.8842613552476
1972,"SPRING",52,0.065495801422539,0.09759,-32.8867697279034,32.8867697279034
1972,"SPRING",53,0.0239230608673314,0.03565,-32.8946399233342,32.8946399233342
1972,"SPRING",54,0.0394078239648058,0.05872,-32.8885831662027,32.8885831662027
1972,"SPRING",55,0.0394078239648058,0.05872,-32.8885831662027,32.8885831662027
1972,"SPRING",56,0.0285551434580865,0.04255,-32.8903796519707,32.8903796519707
1972,"SPRING",57,0.0492135360638805,0.07333,-32.8875820757119,32.8875820757119
1972,"SPRING",58,0.0297128296110763,0.04427,-32.8826979645893,32.8826979645893
1972,"SPRING",59,0.0119615304336657,0.01782,-32.8758112588906,32.8758112588906
1972,"SPRING",60,0.0154847630974744,0.02307,-32.8792236780475,32.8792236780475
1972,"SPRING",61,0.0387148178475668,0.05769,-32.8916313961401,32.8916313961401
1972,"SPRING",62,0.0637532401386503,0.09499,-32.8842613552476,32.8842613552476
1972,"SPRING",63,0.0329774978726137,0.04914,-32.8907247199558,32.8907247199558
1972,"SPRING",64,0.0464878056612559,0.06927,-32.8889769579098,32.8889769579098
1972,"SPRING",65,0.0706785291866694,0.10531,-32.885263330482,32.885263330482
1972,"SPRING",66,0.0606299070372333,0.09034,-32.8869747207956,32.8869747207956
1972,"SPRING",67,0.0584649904468314,0.08711,-32.8837212181938,32.8837212181938
1972,"SPRING",68,0.101712880454271,0.15155,-32.8849353650475,32.8849353650475
1972,"SPRING",69,0.0557483583000177,0.08307,-32.8899021307119,32.8899021307119
1972,"SPRING",70,0.0473960256677852,0.07062,-32.8858316797151,32.8858316797151
1972,"SPRING",71,0.0487699960931019,0.07267,-32.8884049909152,32.8884049909152
1972,"SPRING",72,0.123643623995847,0.18423,-32.8862704250953,32.8862704250953
1972,"SPRING",73,0.0197592708550755,0.02944,-32.8829114977055,32.8829114977055
1972,"SPRING",74,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1972,"SPRING",75,0.0345262752275902,0.05144,-32.8804913927096,32.8804913927096
1972,"SPRING",76,0.0261895969472676,0.03902,-32.8816070034147,32.8816070034147
1972,"SPRING",77,0.0331836135060932,0.04944,-32.8810406430155,32.8810406430155
1972,"SPRING",78,0.0154847630974744,0.02307,-32.8792236780475,32.8792236780475
1972,"SPRING",79,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
1972,"SPRING",80,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
1972,"SPRING",82,0.0119615304336657,0.01782,-32.8758112588906,32.8758112588906
1973,"SPRING",13,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1973,"SPRING",14,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1973,"SPRING",16,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1973,"SPRING",17,0.00469630557294928,0.007,-32.9099203864389,32.9099203864389
1973,"SPRING",19,0.00469630557294928,0.007,-32.9099203864389,32.9099203864389
1973,"SPRING",20,0.0187852222917971,0.02799,-32.8859510832543,32.8859510832543
1973,"SPRING",21,0.260818896542128,0.38862,-32.8858791255912,32.8858791255912
1973,"SPRING",22,1.05645133235928,1.57411,-32.8858000800907,32.8858000800907
1973,"SPRING",23,2.27137862659153,3.38435,-32.88582367097,32.88582367097
1973,"SPRING",24,3.12418249495582,4.65503,-32.8858783948585,32.8858783948585
1973,"SPRING",25,3.4393944664765,5.1247,-32.885935440582,32.885935440582
1973,"SPRING",26,4.25084823395719,6.33376,-32.8858650476622,32.8858650476622
1973,"SPRING",27,2.67350529928802,3.98352,-32.8858572496682,32.8858572496682
1973,"SPRING",28,2.07902722697651,3.09775,-32.8858937300781,32.8858937300781
1973,"SPRING",29,1.33374788376354,1.98728,-32.8857592405933,32.8857592405933
1973,"SPRING",30,0.382644541849301,0.57014,-32.8858627969795,32.8858627969795
1973,"SPRING",31,0.169342401261625,0.25232,-32.8858587263694,32.8858587263694
1973,"SPRING",32,0.233623808529882,0.3481,-32.8860073168968,32.8860073168968
1973,"SPRING",33,0.120897980008813,0.18014,-32.8866548191335,32.8866548191335
1973,"SPRING",34,0.0844030473805051,0.12576,-32.885617540947,32.885617540947
1973,"SPRING",35,0.160122567777546,0.23858,-32.8851673327413,32.8851673327413
1973,"SPRING",36,0.153021289918597,0.228,-32.8853991585099,32.8853991585099
1973,"SPRING",37,0.129174493842622,0.19247,-32.8859074959102,32.8859074959102
1973,"SPRING",38,0.192689417658109,0.28711,-32.8865530082167,32.8865530082167
1973,"SPRING",39,0.130165936130244,0.19395,-32.8868594327176,32.8868594327176
1973,"SPRING",40,0.297754470187157,0.44365,-32.8852766398836,32.8852766398836
1973,"SPRING",41,0.228396994364433,0.34031,-32.8856059579697,32.8856059579697
1973,"SPRING",42,0.302482664254737,0.4507,-32.8860296750085,32.8860296750085
1973,"SPRING",43,0.238624504278856,0.35555,-32.8858095123453,32.8858095123453
1973,"SPRING",44,0.124295554164058,0.1852,-32.8857698898177,32.8857698898177
1973,"SPRING",45,0.167776966070642,0.24999,-32.8865290329046,32.8865290329046
1973,"SPRING",46,0.0809590899603423,0.12063,-32.8864379007359,32.8864379007359
1973,"SPRING",47,0.0823505879078828,0.1227,-32.8846064320433,32.8846064320433
1973,"SPRING",48,0.0357006192165867,0.05319,-32.8809565396002,32.8809565396002
1973,"SPRING",49,0.0214725527029848,0.03199,-32.8772969584721,32.8772969584721
1973,"SPRING",52,0.0320757670632436,0.04779,-32.8818433495635,32.8818433495635
1973,"SPRING",53,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1973,"SPRING",54,0.0621999582550616,0.09268,-32.8873993795192,32.8873993795192
1973,"SPRING",55,0.0310999791275308,0.04634,-32.8873993795192,32.8873993795192
1973,"SPRING",56,0.0370225422667502,0.05516,-32.8815404881252,32.8815404881252
1973,"SPRING",57,0.068122521394281,0.1015,-32.8842153750927,32.8842153750927
1973,"SPRING",58,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1973,"SPRING",59,0.0678877061156335,0.10115,-32.8841264304167,32.8841264304167
1973,"SPRING",60,0.0297780560773673,0.04437,-32.8869594830577,32.8869594830577
1973,"SPRING",61,0.0466499686912962,0.06951,-32.8873993795192,32.8873993795192
1973,"SPRING",62,0.057253183051555,0.08531,-32.88807519452,32.88807519452
1973,"SPRING",63,0.0353092604188409,0.05261,-32.8848880082857,32.8848880082857
1973,"SPRING",64,0.0834672650107841,0.12437,-32.8879432252279,32.8879432252279
1973,"SPRING",65,0.0517376330619912,0.07709,-32.8867128525214,32.8867128525214
1973,"SPRING",66,0.0468065122103945,0.06974,-32.8842669767788,32.8842669767788
1973,"SPRING",67,0.0156908787309539,0.02338,-32.8876016640125,32.8876016640125
1973,"SPRING",68,0.0572688374034648,0.08533,-32.8854595060766,32.8854595060766
1973,"SPRING",69,0.0732414944687957,0.10913,-32.8860125824286,32.8860125824286
1973,"SPRING",70,0.0929694566200515,0.13852,-32.8837304215626,32.8837304215626
1973,"SPRING",71,0.0364694218326028,0.05434,-32.8865994983386,32.8865994983386
1973,"SPRING",72,0.0528595282821958,0.07876,-32.8853119829916,32.8853119829916
1973,"SPRING",73,0.0299189452445558,0.04458,-32.887067643437,32.887067643437
1973,"SPRING",74,0.0490937869616642,0.07315,-32.8861422260229,32.8861422260229
1973,"SPRING",75,0.0932407987198219,0.13893,-32.8864905205342,32.8864905205342
1973,"SPRING",76,0.00508766437069505,0.00758,-32.8804172731523,32.8804172731523
1973,"SPRING",77,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1973,"SPRING",78,0.0284561330272038,0.0424,-32.886478709425,32.886478709425
1973,"SPRING",79,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1973,"SPRING",80,0.0390750017393724,0.05822,-32.8838857104561,32.8838857104561
1973,"SPRING",82,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
1973,"SPRING",83,0.0284561330272038,0.0424,-32.886478709425,32.886478709425
1973,"SPRING",86,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
1974,"SPRING",11,0.00678355249426007,0.01011,-32.9025470399597,32.9025470399597
1974,"SPRING",14,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1974,"SPRING",16,0.0112085159674389,0.0167,-32.8831379195273,32.8831379195273
1974,"SPRING",17,0.0495512419119182,0.07383,-32.8846784343517,32.8846784343517
1974,"SPRING",18,0.154790231684408,0.23064,-32.8866494604543,32.8866494604543
1974,"SPRING",19,0.152327280317262,0.22697,-32.8866016137544,32.8866016137544
1974,"SPRING",20,0.233140262993112,0.34738,-32.8861008137739,32.8861008137739
1974,"SPRING",21,0.322020455019829,0.47981,-32.885839182212,32.885839182212
1974,"SPRING",22,0.258352466430112,0.38495,-32.8867472580564,32.8867472580564
1974,"SPRING",23,0.0844708829054477,0.12586,-32.8850445690071,32.8850445690071
1974,"SPRING",24,0.00678355249426007,0.01011,-32.9025470399597,32.9025470399597
1974,"SPRING",25,0.040033395950741,0.05965,-32.8861761094032,32.8861761094032
1974,"SPRING",26,0.0629096222083072,0.09374,-32.8892444972186,32.8892444972186
1974,"SPRING",27,0.0318096430807765,0.0474,-32.8910483527923,32.8910483527923
1974,"SPRING",29,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1974,"SPRING",30,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1974,"SPRING",31,0.0461438113128783,0.06875,-32.8817289994497,32.8817289994497
1974,"SPRING",32,0.0355249426007097,0.05293,-32.8831615327609,32.8831615327609
1974,"SPRING",33,0.0466499686912962,0.06951,-32.8873993795192,32.8873993795192
1974,"SPRING",34,0.108849926946358,0.16219,-32.8873993795192,32.8873993795192
1974,"SPRING",35,0.374980866903221,0.55872,-32.8857268572413,32.8857268572413
1974,"SPRING",36,0.227064635079663,0.33833,-32.8866387610725,32.8866387610725
1974,"SPRING",37,0.497043066861476,0.74059,-32.885528178685,32.885528178685
1974,"SPRING",38,0.851554998956377,1.26882,-32.8860674519336,32.8860674519336
1974,"SPRING",39,0.99480449453837,1.48226,-32.8859650440293,32.8859650440293
1974,"SPRING",40,0.965267341543171,1.43825,-32.8859835534037,32.8859835534037
1974,"SPRING",41,0.79139097613581,1.17917,-32.8857606506432,32.8857606506432
1974,"SPRING",42,1.0833568148612,1.6142,-32.8858372654443,32.8858372654443
1974,"SPRING",43,0.873860711055451,1.30205,-32.8857792668906,32.8857792668906
1974,"SPRING",44,0.935998051902874,1.39464,-32.8860457248556,32.8860457248556
1974,"SPRING",45,0.695362833089821,1.03609,-32.8858657944946,32.8858657944946
1974,"SPRING",46,0.490349961733806,0.73062,-32.885773489118,32.885773489118
1974,"SPRING",47,0.355005913866277,0.52896,-32.886056815964,32.886056815964
1974,"SPRING",48,0.184032561051972,0.27421,-32.886269263713,32.886269263713
1974,"SPRING",49,0.256759201280178,0.38257,-32.8856937867114,32.8856937867114
1974,"SPRING",50,0.208515967438948,0.31069,-32.8861670993762,32.8861670993762
1974,"SPRING",51,0.131183469004383,0.19546,-32.8847493070791,32.8847493070791
1974,"SPRING",52,0.131183469004383,0.19546,-32.8847493070791,32.8847493070791
1974,"SPRING",53,0.197912753078689,0.29489,-32.8859055652314,32.8859055652314
1974,"SPRING",54,0.0621999582550616,0.09268,-32.8873993795192,32.8873993795192
1974,"SPRING",55,0.112523481527865,0.16766,-32.8859110534029,32.8859110534029
1974,"SPRING",56,0.0579628470048007,0.08636,-32.8822985122734,32.8822985122734
1974,"SPRING",57,0.0647463994990607,0.09647,-32.8844205462209,32.8844205462209
1974,"SPRING",58,0.0261532039240242,0.03897,-32.8888788195427,32.8888788195427
1974,"SPRING",59,0.0261532039240242,0.03897,-32.8888788195427,32.8888788195427
1974,"SPRING",60,0.0728031726153204,0.10848,-32.8879308487091,32.8879308487091
1974,"SPRING",63,0.0297780560773673,0.04437,-32.8869594830577,32.8869594830577
1974,"SPRING",64,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1974,"SPRING",66,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1974,"SPRING",67,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1974,"SPRING",69,0.0471648229318862,0.07028,-32.89012104171,32.89012104171
1974,"SPRING",70,0.0135671049885201,0.02021,-32.869346914794,32.869346914794
1974,"SPRING",71,0.0507983719474014,0.07569,-32.8862835943964,32.8862835943964
1974,"SPRING",72,0.0106188687121686,0.01582,-32.8769360798442,32.8769360798442
1974,"SPRING",73,0.0510157935017046,0.07601,-32.8827871310294,32.8827871310294
1974,"SPRING",74,0.0154847630974744,0.02307,-32.8792236780475,32.8792236780475
1974,"SPRING",75,0.0261532039240242,0.03897,-32.8888788195427,32.8888788195427
1974,"SPRING",76,0.0810547554442357,0.12077,-32.8850248867801,32.8850248867801
1974,"SPRING",77,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1974,"SPRING",81,0.00678355249426007,0.01011,-32.9025470399597,32.9025470399597
1974,"SPRING",84,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1975,"SPRING",17,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1975,"SPRING",18,0.024942600709664,0.03716,-32.8778237091928,32.8778237091928
1975,"SPRING",19,0.0202462951367147,0.03017,-32.8926246711479,32.8926246711479
1975,"SPRING",20,0.0520559382174911,0.07756,-32.883009002719,32.883009002719
1975,"SPRING",22,0.0523064078480484,0.07794,-32.8888788195427,32.8888788195427
1975,"SPRING",24,0.0137642338644217,0.02051,-32.8901323041359,32.8901323041359
1975,"SPRING",25,0.0468239059347387,0.06977,-32.8881955930361,32.8881955930361
1975,"SPRING",26,0.116055567151372,0.17292,-32.8848212171109,32.8848212171109
1975,"SPRING",27,0.0794243836823674,0.11834,-32.8845836721587,32.8845836721587
1975,"SPRING",28,0.169326746909715,0.2523,-32.8867431986861,32.8867431986861
1975,"SPRING",29,0.0137642338644217,0.02051,-32.8901323041359,32.8901323041359
1975,"SPRING",30,0.0550569354576869,0.08203,-32.8819511670281,32.8819511670281
1975,"SPRING",31,0.0137642338644217,0.02051,-32.8901323041359,32.8901323041359
1975,"SPRING",33,0.0212064287205176,0.0316,-32.8910483527923,32.8910483527923
1975,"SPRING",34,0.0318096430807765,0.0474,-32.8910483527923,32.8910483527923
1975,"SPRING",35,0.0349706625849394,0.05211,-32.8906878047604,32.8906878047604
1975,"SPRING",36,0.018460539437371,0.02751,-32.895167439582,32.895167439582
1975,"SPRING",37,0.0536816716528676,0.07999,-32.8895216241185,32.8895216241185
1975,"SPRING",38,0.069231661216633,0.10316,-32.8890449625504,32.8890449625504
1975,"SPRING",39,0.0278531505832696,0.0415,-32.8839744981456,32.8839744981456
1975,"SPRING",40,0.0816206312762355,0.12161,-32.8832897983426,32.8832897983426
1975,"SPRING",41,0.100331640344164,0.14949,-32.8840455253436,32.8840455253436
1975,"SPRING",42,0.0430784572926088,0.06419,-32.88914582862,32.88914582862
1975,"SPRING",43,0.0586284468563742,0.08736,-32.8886826277768,32.8886826277768
1975,"SPRING",44,0.136842227324381,0.20389,-32.8842869565053,32.8842869565053
1975,"SPRING",45,0.135056471625038,0.20123,-32.8845243626509,32.8845243626509
1975,"SPRING",46,0.148767364734804,0.22166,-32.8848846274458,32.8848846274458
1975,"SPRING",47,0.151928384238967,0.22637,-32.8849298763235,32.8849298763235
1975,"SPRING",48,0.222396159465665,0.33137,-32.8858498157151,32.8858498157151
1975,"SPRING",49,0.12307799345996,0.18339,-32.887292949474,32.887292949474
1975,"SPRING",50,0.263027899533848,0.39191,-32.8856371274404,32.8856371274404
1975,"SPRING",51,0.285230988659292,0.42499,-32.8852470271555,32.8852470271555
1975,"SPRING",52,0.297406595700271,0.44314,-32.8865379563408,32.8865379563408
1975,"SPRING",53,0.373744752893156,0.55688,-32.8859443878113,32.8859443878113
1975,"SPRING",54,0.187721769985389,0.27971,-32.8870008275037,32.8870008275037
1975,"SPRING",55,0.134198381224054,0.19996,-32.8873868653459,32.8873868653459
1975,"SPRING",56,0.0621999582550616,0.09268,-32.8873993795192,32.8873993795192
1975,"SPRING",57,0.0310999791275308,0.04634,-32.8873993795192,32.8873993795192
1975,"SPRING",58,0.0915141816832487,0.13636,-32.8878104405627,32.8878104405627
1975,"SPRING",59,0.0348657204480623,0.05195,-32.8860049122958,32.8860049122958
1975,"SPRING",60,0.0297780560773673,0.04437,-32.8869594830577,32.8869594830577
1975,"SPRING",62,0.0367877269881027,0.05481,-32.8813592627209,32.8813592627209
1975,"SPRING",63,0.0310999791275308,0.04634,-32.8873993795192,32.8873993795192
1975,"SPRING",64,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1975,"SPRING",65,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1975,"SPRING",67,0.0297780560773673,0.04437,-32.8869594830577,32.8869594830577
1975,"SPRING",68,0.021081193905239,0.03141,-32.8838143736422,32.8838143736422
1975,"SPRING",69,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1975,"SPRING",70,0.021081193905239,0.03141,-32.8838143736422,32.8838143736422
1975,"SPRING",71,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1975,"SPRING",72,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1975,"SPRING",73,0.0055312043414736,0.00824,-32.8737337199806,32.8737337199806
1975,"SPRING",77,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
1975,"SPRING",80,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
