"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2009,"SPRING",19,0.00700758179942791,0.00794,-11.7433022742077,11.7433022742077
2009,"SPRING",21,0.043818273792434,0.03982,10.0408683888348,10.0408683888348
2009,"SPRING",22,0.0782986751979,0.08598,-8.93385066538728,8.93385066538728
2009,"SPRING",23,0.244783810101065,0.26455,-7.47162725342454,7.47162725342454
2009,"SPRING",24,0.136012104143026,0.1463,-7.03205458439797,7.03205458439797
2009,"SPRING",25,0.275355581987796,0.30186,-8.78036772417826,8.78036772417826
2009,"SPRING",26,0.189750519150462,0.20877,-9.11025571180644,9.11025571180644
2009,"SPRING",27,0.247673659057524,0.27873,-11.1420876627835,11.1420876627835
2009,"SPRING",28,0.137006503242507,0.15525,-11.7510446103017,11.7510446103017
2009,"SPRING",29,0.0968179532635461,0.10971,-11.7510224559784,11.7510224559784
2009,"SPRING",30,0.0743301933655078,0.08423,-11.7533024272732,11.7533024272732
2009,"SPRING",31,0.069659889987194,0.07893,-11.7447231886557,11.7447231886557
2009,"SPRING",32,0.110968847934108,0.12574,-11.7473771798093,11.7473771798093
2009,"SPRING",33,0.132175859465552,0.14703,-10.1027957113839,10.1027957113839
2009,"SPRING",34,0.127060309561027,0.14121,-10.0203175688497,10.0203175688497
2009,"SPRING",35,0.170548408217085,0.19056,-10.5014650414123,10.5014650414123
2009,"SPRING",36,0.187745694507107,0.21274,-11.7487569300051,11.7487569300051
2009,"SPRING",37,0.203752086855733,0.23088,-11.7497891303997,11.7497891303997
2009,"SPRING",38,0.233162815003183,0.26151,-10.8398091839002,10.8398091839002
2009,"SPRING",39,0.252345861303656,0.28324,-10.9074066856177,10.9074066856177
2009,"SPRING",40,0.286230322032791,0.31342,-8.6751572864555,8.6751572864555
2009,"SPRING",41,0.221463358687016,0.23898,-7.32975199304693,7.32975199304693
2009,"SPRING",42,0.150920495163963,0.16183,-6.74133648645898,6.74133648645898
2009,"SPRING",43,0.222355826561971,0.24156,-7.95006351963459,7.95006351963459
2009,"SPRING",44,0.144936934801994,0.15614,-7.17501293583089,7.17501293583089
2009,"SPRING",45,0.124593376445228,0.13933,-10.5767771153174,10.5767771153174
2009,"SPRING",46,0.133672395171103,0.15147,-11.7499206634296,11.7499206634296
2009,"SPRING",47,0.129836302403055,0.13633,-4.76321983198476,4.76321983198476
2009,"SPRING",48,0.0782531023702428,0.08597,-8.97626803507879,8.97626803507879
2009,"SPRING",49,0.06848995954652,0.07327,-6.52387123444796,6.52387123444796
2009,"SPRING",50,0.0441435118724811,0.05002,-11.74827694426,11.74827694426
2009,"SPRING",51,0.0305898491083676,0.03466,-11.7430781639711,11.7430781639711
2009,"SPRING",52,0.0521134398826044,0.05905,-11.7469265324227,11.7469265324227
2009,"SPRING",53,0.020139999726563,0.02282,-11.744085334956,11.744085334956
2009,"SPRING",54,0.0439957040014462,0.04524,-2.75043324171932,2.75043324171932
2009,"SPRING",55,0.0397007688136026,0.04499,-11.756459627467,11.756459627467
2009,"SPRING",56,0.0452419689284461,0.05127,-11.7574235840724,11.7574235840724
2009,"SPRING",57,0.0586254931359726,0.06643,-11.7484673551519,11.7484673551519
2009,"SPRING",58,0.030601546134133,0.03198,-4.31036230727648,4.31036230727648
2009,"SPRING",59,0.0223912974128306,0.02537,-11.7410429135571,11.7410429135571
2009,"SPRING",60,0.0246323412128752,0.02791,-11.7436717560902,11.7436717560902
2009,"SPRING",62,0.0240825810019034,0.02729,-11.7530927009768,11.7530927009768
2009,"SPRING",63,0.0288182813879053,0.03265,-11.7357384750221,11.7357384750221
2009,"SPRING",64,0.0122467859763295,0.01388,-11.7666716402776,11.7666716402776
2009,"SPRING",65,0.0172073882668198,0.0195,-11.756983247078,11.756983247078
2009,"SPRING",66,0.0131081124190513,0.01485,-11.7298826999915,11.7298826999915
2009,"SPRING",67,0.0190151104305569,0.02155,-11.7628286285063,11.7628286285063
2009,"SPRING",69,0.00409927584776853,0.00465,-11.8435301555156,11.8435301555156
2009,"SPRING",72,0.00700758179942791,0.00794,-11.7433022742077,11.7433022742077
2010,"SPRING",21,0.0141311011055446,0.0113,25.0539920844658,25.0539920844658
2010,"SPRING",22,0.0308492929164817,0.02957,4.32632031275515,4.32632031275515
2010,"SPRING",23,0.0234773470552531,0.01764,33.0915365944052,33.0915365944052
2010,"SPRING",24,0.0929955372556362,0.10182,-8.66672828949502,8.66672828949502
2010,"SPRING",25,0.141838995940397,0.15791,-10.1773187636012,10.1773187636012
2010,"SPRING",26,0.112136908159167,0.12696,-11.6754031512547,11.6754031512547
2010,"SPRING",27,0.258987230823587,0.28891,-10.3571247711789,10.3571247711789
2010,"SPRING",28,0.2368385152907,0.26542,-10.7683990314596,10.7683990314596
2010,"SPRING",29,0.297599796466243,0.33695,-11.6783509522947,11.6783509522947
2010,"SPRING",30,0.264195032548289,0.29913,-11.6788578383014,11.6788578383014
2010,"SPRING",31,0.142754507789545,0.16163,-11.6782108584144,11.6782108584144
2010,"SPRING",32,0.289795630768425,0.32811,-11.6772939659183,11.6772939659183
2010,"SPRING",33,0.21871620982297,0.24763,-11.6762065085127,11.6762065085127
2010,"SPRING",34,0.324079820060859,0.36693,-11.6780257648983,11.6780257648983
2010,"SPRING",35,0.223515132161051,0.25034,-10.7153742266312,10.7153742266312
2010,"SPRING",36,0.208407985025875,0.23596,-11.6765616944081,11.6765616944081
2010,"SPRING",37,0.29699483213498,0.33626,-11.6770260706059,11.6770260706059
2010,"SPRING",38,0.302217682473247,0.34218,-11.6787414596858,11.6787414596858
2010,"SPRING",39,0.298982406711178,0.33851,-11.6769351832506,11.6769351832506
2010,"SPRING",40,0.301264461013018,0.3411,-11.6785514473708,11.6785514473708
2010,"SPRING",41,0.214736895878693,0.24313,-11.6781574142668,11.6781574142668
2010,"SPRING",42,0.117835979171511,0.13342,-11.6804233461918,11.6804233461918
2010,"SPRING",43,0.218647786444571,0.2465,-11.2990724362794,11.2990724362794
2010,"SPRING",44,0.157796414906885,0.17866,-11.6778154556785,11.6778154556785
2010,"SPRING",45,0.237923827340563,0.2667,-10.7897160327849,10.7897160327849
2010,"SPRING",46,0.155193029925099,0.17571,-11.6766092282174,11.6766092282174
2010,"SPRING",47,0.172738706745302,0.19558,-11.6787469346038,11.6787469346038
2010,"SPRING",48,0.156454294995103,0.17714,-11.6776024640946,11.6776024640946
2010,"SPRING",49,0.107378073515749,0.12158,-11.6811370984137,11.6811370984137
2010,"SPRING",50,0.129060646919262,0.14613,-11.6809368923138,11.6809368923138
2010,"SPRING",51,0.0698078508465978,0.07904,-11.6803506495474,11.6803506495474
2010,"SPRING",52,0.056531450595754,0.06401,-11.6834079116482,11.6834079116482
2010,"SPRING",53,0.0446945836063726,0.0506,-11.6707833866155,11.6707833866155
2010,"SPRING",54,0.0305636586551673,0.0346,-11.6657264301523,11.6657264301523
2010,"SPRING",55,0.0233263576214936,0.02641,-11.6760408122164,11.6760408122164
2010,"SPRING",56,0.0285148075337688,0.03229,-11.6915220384987,11.6915220384987
2010,"SPRING",57,0.0422446290541921,0.04783,-11.6775474509887,11.6775474509887
2010,"SPRING",58,0.0163598058074563,0.01852,-11.6641155104954,11.6641155104954
2010,"SPRING",59,0.03424088048985,0.03877,-11.6820209186227,11.6820209186227
2010,"SPRING",60,0.0734302886817314,0.08314,-11.6787482779271,11.6787482779271
2010,"SPRING",61,0.0316242839326104,0.03581,-11.6886793280916,11.6886793280916
2010,"SPRING",62,0.0181907540110343,0.0206,-11.6953688784742,11.6953688784742
2010,"SPRING",63,0.0123836500588355,0.01402,-11.671540236551,11.671540236551
2010,"SPRING",64,0.00553300780011415,0.00626,-11.613293927889,11.613293927889
2010,"SPRING",65,0.0393264562679237,0.04453,-11.6854788503847,11.6854788503847
2010,"SPRING",66,0.00493055995941404,0.00558,-11.6387104047663,11.6387104047663
2010,"SPRING",67,0.00493055995941404,0.00558,-11.6387104047663,11.6387104047663
2010,"SPRING",68,0.0130794596994102,0.01481,-11.6849446359876,11.6849446359876
2010,"SPRING",69,0.0130794596994102,0.01481,-11.6849446359876,11.6849446359876
2010,"SPRING",70,0.0105798296235229,0.01198,-11.687565746887,11.687565746887
2010,"SPRING",71,0.0040744498699981,0.00461,-11.6171394794339,11.6171394794339
2010,"SPRING",73,0.00814537665320847,0.00922,-11.6553508328799,11.6553508328799
2011,"SPRING",22,0.0291086489767446,0.03296,-11.6849242210419,11.6849242210419
2011,"SPRING",23,0.0128280622922008,0.01452,-11.6524635523362,11.6524635523362
2011,"SPRING",24,0.0340142956795883,0.03851,-11.6741218395525,11.6741218395525
2011,"SPRING",25,0.0968582118623339,0.10966,-11.6740727135383,11.6740727135383
2011,"SPRING",26,0.115061196017503,0.13027,-11.6748322580006,11.6748322580006
2011,"SPRING",27,0.257334462734298,0.29136,-11.6781772603316,11.6781772603316
2011,"SPRING",28,0.269733111076887,0.3054,-11.678745554392,11.678745554392
2011,"SPRING",29,0.281987765829481,0.31743,-11.165370056554,11.165370056554
2011,"SPRING",30,0.196108775807869,0.22204,-11.6786273608949,11.6786273608949
2011,"SPRING",31,0.285974817982238,0.32379,-11.6789221463796,11.6789221463796
2011,"SPRING",32,0.331584070413419,0.37468,-11.5020629835008,11.5020629835008
2011,"SPRING",33,0.496288251914798,0.56191,-11.6783378272681,11.6783378272681
2011,"SPRING",34,0.614052058136971,0.69524,-11.6776856715708,11.6776856715708
2011,"SPRING",35,0.454224130728665,0.51155,-11.2063081363181,11.2063081363181
2011,"SPRING",36,0.375513942867611,0.42516,-11.6770291495881,11.6770291495881
2011,"SPRING",37,0.36972078027313,0.41274,-10.4228375555726,10.4228375555726
2011,"SPRING",38,0.316061878489743,0.35785,-11.6775524689833,11.6775524689833
2011,"SPRING",39,0.31892056143911,0.36109,-11.6783734140767,11.6783734140767
2011,"SPRING",40,0.301928135069108,0.34185,-11.6781819309323,11.6781819309323
2011,"SPRING",41,0.179479252541907,0.20031,-10.3992548839763,10.3992548839763
2011,"SPRING",42,0.285491626629302,0.31922,-10.5658709888786,10.5658709888786
2011,"SPRING",43,0.128634919628324,0.13972,-7.93378211542772,7.93378211542772
2011,"SPRING",44,0.191991268784344,0.21738,-11.6794236892337,11.6794236892337
2011,"SPRING",45,0.195564987362184,0.22142,-11.6769093296972,11.6769093296972
2011,"SPRING",46,0.12790901276062,0.14482,-11.6772457114899,11.6772457114899
2011,"SPRING",47,0.124569151650767,0.14104,-11.6781397824961,11.6781397824961
2011,"SPRING",48,0.0875890460185596,0.09917,-11.6778803886663,11.6778803886663
2011,"SPRING",49,0.103142769568986,0.11678,-11.6777105934359,11.6777105934359
2011,"SPRING",50,0.0694740132085557,0.07866,-11.678091522304,11.678091522304
2011,"SPRING",51,0.0532553321918532,0.0603,-11.682699515998,11.682699515998
2011,"SPRING",52,0.0634049929185955,0.07179,-11.6799095715343,11.6799095715343
2011,"SPRING",53,0.0973384337564057,0.11021,-11.6791273419783,11.6791273419783
2011,"SPRING",54,0.0545052982192306,0.06171,-11.6750960634733,11.6750960634733
2011,"SPRING",55,0.0225352484833111,0.02551,-11.6611192343742,11.6611192343742
2011,"SPRING",56,0.0391448411440167,0.04432,-11.6768024728864,11.6768024728864
2011,"SPRING",57,0.0297868180184751,0.03373,-11.6904298296026,11.6904298296026
2011,"SPRING",58,0.0450986564960184,0.05106,-11.6751733332973,11.6751733332973
2011,"SPRING",59,0.0165144693174372,0.0187,-11.6873298532772,11.6873298532772
2011,"SPRING",60,0.0222165852833619,0.02515,-11.6636768057182,11.6636768057182
2011,"SPRING",61,0.0265869744435284,0.0301,-11.6711812507361,11.6711812507361
2011,"SPRING",62,0.00856110089415942,0.00969,-11.6501455711102,11.6501455711102
2011,"SPRING",63,0.0103367366351703,0.0117,-11.6518236310233,11.6518236310233
2011,"SPRING",64,0.0279689052360116,0.03167,-11.6864375244345,11.6864375244345
2011,"SPRING",65,0.0106643837064282,0.01207,-11.6455368150106,11.6455368150106
2011,"SPRING",67,0.00856110089415942,0.00969,-11.6501455711102,11.6501455711102
2011,"SPRING",68,0.0224332551208066,0.0254,-11.6800979495801,11.6800979495801
2011,"SPRING",69,0.00110977233813178,0.00126,-11.9228303070018,11.9228303070018
2011,"SPRING",70,0.0040744498699981,0.00461,-11.6171394794339,11.6171394794339
2011,"SPRING",72,0.0040744498699981,0.00461,-11.6171394794339,11.6171394794339
2011,"SPRING",76,0.00448665102416133,0.00508,-11.6800979495801,11.6800979495801
2011,"SPRING",82,0.0040744498699981,0.00461,-11.6171394794339,11.6171394794339
2012,"SPRING",25,0.0426616115404244,0.04466,-4.47467187544916,4.47467187544916
2012,"SPRING",27,0.069121075407143,0.06431,7.48106889619499,7.48106889619499
2012,"SPRING",28,0.0970123720742022,0.09933,-2.33326077297672,2.33326077297672
2012,"SPRING",29,0.174122147432123,0.19027,-8.48680956949457,8.48680956949457
2012,"SPRING",30,0.153635221607192,0.16423,-6.45118333605802,6.45118333605802
2012,"SPRING",31,0.0867317280136736,0.09402,-7.75183151066414,7.75183151066414
2012,"SPRING",32,0.215013634345868,0.24025,-10.5042104699819,10.5042104699819
2012,"SPRING",33,0.248588248794349,0.27353,-9.11847007847427,9.11847007847427
2012,"SPRING",34,0.235741539307079,0.2656,-11.2418903211298,11.2418903211298
2012,"SPRING",35,0.443061205076869,0.48564,-8.76756340563613,8.76756340563613
2012,"SPRING",36,0.52908577407753,0.5794,-8.68384983128582,8.68384983128582
2012,"SPRING",37,0.438746229038892,0.48711,-9.92871650368668,9.92871650368668
2012,"SPRING",38,0.401939987739658,0.434,-7.38709959915717,7.38709959915717
2012,"SPRING",39,0.4367823849687,0.48143,-9.27395779891162,9.27395779891162
2012,"SPRING",40,0.329502127441122,0.36446,-9.59168977634813,9.59168977634813
2012,"SPRING",41,0.231443172106816,0.25049,-7.60382765506968,7.60382765506968
2012,"SPRING",42,0.185029775116337,0.19851,-6.79070318052623,6.79070318052623
2012,"SPRING",43,0.149708665887561,0.16728,-10.5041452130792,10.5041452130792
2012,"SPRING",44,0.117812525479467,0.1226,-3.90495474758,3.90495474758
2012,"SPRING",45,0.165487212704855,0.17873,-7.40938135463834,7.40938135463834
2012,"SPRING",46,0.176701424434318,0.19533,-9.53697617656374,9.53697617656374
2012,"SPRING",47,0.135414043225255,0.14689,-7.81261949400566,7.81261949400566
2012,"SPRING",48,0.0901615284962358,0.09655,-6.61674935656569,6.61674935656569
2012,"SPRING",49,0.0884107305170784,0.09878,-10.4973369942515,10.4973369942515
2012,"SPRING",50,0.0535564051227695,0.06064,-11.6813899690477,11.6813899690477
2012,"SPRING",51,0.0817626657486509,0.09257,-11.6747696352481,11.6747696352481
2012,"SPRING",52,0.141966003219095,0.15947,-10.9763571711954,10.9763571711954
2012,"SPRING",53,0.0250419750625851,0.02704,-7.38914547860535,7.38914547860535
2012,"SPRING",54,0.0530240918740506,0.05872,-9.70011601830612,9.70011601830612
2012,"SPRING",55,0.0366795611643097,0.04153,-11.6793615114141,11.6793615114141
2012,"SPRING",56,0.0775693116995673,0.08783,-11.6824414214195,11.6824414214195
2012,"SPRING",57,0.0330244089518615,0.03739,-11.6758252156685,11.6758252156685
2012,"SPRING",58,0.0266999145399805,0.03023,-11.6774246113778,11.6774246113778
2012,"SPRING",59,0.0396098131052789,0.04485,-11.6838057853313,11.6838057853313
2012,"SPRING",60,0.0399400269969108,0.04338,-7.92985938932515,7.92985938932515
2012,"SPRING",61,0.0488548961343685,0.05531,-11.6707717693572,11.6707717693572
2012,"SPRING",62,0.0339180399155667,0.0384,-11.6717710532117,11.6717710532117
