"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1970,"SPRING",24,0.0446438700267401,0.06518,-31.5067965223379,31.5067965223379
1970,"SPRING",26,0.019787699538125,0.02889,-31.5067513391314,31.5067513391314
1970,"SPRING",27,0.0446438700267401,0.06518,-31.5067965223379,31.5067965223379
1970,"SPRING",29,0.019787699538125,0.02889,-31.5067513391314,31.5067513391314
1970,"SPRING",31,0.0164654404019123,0.02404,-31.5081514063547,31.5081514063547
1970,"SPRING",33,0.0248561704886152,0.03629,-31.5068324921048,31.5068324921048
1970,"SPRING",34,0.0164654404019123,0.02404,-31.5081514063547,31.5081514063547
1970,"SPRING",35,0.0446438700267401,0.06518,-31.5067965223379,31.5067965223379
1970,"SPRING",36,0.0248561704886152,0.03629,-31.5068324921048,31.5068324921048
1970,"SPRING",37,0.0885787213353861,0.12932,-31.5042365176414,31.5042365176414
1970,"SPRING",38,0.0859654809172676,0.12551,-31.5070664351306,31.5070664351306
1970,"SPRING",39,0.0446438700267401,0.06518,-31.5067965223379,31.5067965223379
1970,"SPRING",40,0.0611093104286525,0.08922,-31.5071615908401,31.5071615908401
1970,"SPRING",41,0.0248561704886152,0.03629,-31.5068324921048,31.5068324921048
1970,"SPRING",43,0.0446438700267401,0.06518,-31.5067965223379,31.5067965223379
1970,"SPRING",44,0.0490033222591362,0.07154,-31.5022053967903,31.5022053967903
1970,"SPRING",45,0.123571833724982,0.18041,-31.5049976581222,31.5049976581222
1970,"SPRING",46,0.0532331253545094,0.07772,-31.5065293946097,31.5065293946097
1970,"SPRING",47,0.043934851308646,0.06414,-31.5016350036701,31.5016350036701
1970,"SPRING",48,0.0248561704886152,0.03629,-31.5068324921048,31.5068324921048
1970,"SPRING",49,0.0497123409772304,0.07258,-31.5068324921048,31.5068324921048
1970,"SPRING",52,0.0943562110039705,0.13776,-31.5068154733083,31.5068154733083
1970,"SPRING",53,0.019787699538125,0.02889,-31.5067513391314,31.5067513391314
1970,"SPRING",54,0.0644315695648651,0.09407,-31.5067826460454,31.5067826460454
1970,"SPRING",56,0.0892877400534803,0.13036,-31.5067965223379,31.5067965223379
1971,"SPRING",11,0.0220943737676579,0.03226,-31.5115506272227,31.5115506272227
1971,"SPRING",14,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1971,"SPRING",22,0.0220943737676579,0.03226,-31.5115506272227,31.5115506272227
1971,"SPRING",23,0.0385841233827621,0.05633,-31.5034202329805,31.5034202329805
1971,"SPRING",31,0.0329794992302083,0.04815,-31.5067513391314,31.5067513391314
1971,"SPRING",33,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1971,"SPRING",35,0.0441887475353159,0.06452,-31.5115506272227,31.5115506272227
1971,"SPRING",37,0.0883774950706318,0.12903,-31.5062426795073,31.5062426795073
1971,"SPRING",38,0.148326715825298,0.21656,-31.5077965343102,31.5077965343102
1971,"SPRING",40,0.0655628483195131,0.09572,-31.5055909741819,31.5055909741819
1971,"SPRING",43,0.087657222087171,0.12798,-31.5070932277145,31.5070932277145
1971,"SPRING",44,0.11047186883829,0.16129,-31.507304334869,31.507304334869
1971,"SPRING",46,0.0220943737676579,0.03226,-31.5115506272227,31.5115506272227
1971,"SPRING",47,0.06067849715042,0.08859,-31.5063809115927,31.5063809115927
1971,"SPRING",48,0.0441887475353159,0.06452,-31.5115506272227,31.5115506272227
1971,"SPRING",49,0.06067849715042,0.08859,-31.5063809115927,31.5063809115927
1971,"SPRING",50,0.0385841233827621,0.05633,-31.5034202329805,31.5034202329805
1971,"SPRING",52,0.0494692488453124,0.07223,-31.5114926688185,31.5114926688185
1971,"SPRING",53,0.0378638503993013,0.05528,-31.5053357465605,31.5053357465605
1971,"SPRING",54,0.0329794992302083,0.04815,-31.5067513391314,31.5067513391314
1971,"SPRING",55,0.0599582241669593,0.08754,-31.5076260372866,31.5076260372866
1971,"SPRING",56,0.0220943737676579,0.03226,-31.5115506272227,31.5115506272227
1971,"SPRING",57,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1971,"SPRING",62,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1971,"SPRING",65,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1972,"SPRING",9,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1972,"SPRING",10,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1972,"SPRING",15,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1972,"SPRING",17,0.0385841233827621,0.05633,-31.5034202329805,31.5034202329805
1972,"SPRING",18,0.0220943737676579,0.03226,-31.5115506272227,31.5115506272227
1972,"SPRING",19,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1972,"SPRING",20,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1972,"SPRING",23,0.0220943737676579,0.03226,-31.5115506272227,31.5115506272227
1972,"SPRING",24,0.0220943737676579,0.03226,-31.5115506272227,31.5115506272227
1972,"SPRING",26,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1972,"SPRING",27,0.0771682467655241,0.11267,-31.5094996312025,31.5094996312025
1972,"SPRING",28,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1972,"SPRING",29,0.0329794992302083,0.04815,-31.5067513391314,31.5067513391314
1972,"SPRING",30,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1972,"SPRING",31,0.0992626205331821,0.14492,-31.5052301040698,31.5052301040698
1972,"SPRING",32,0.06067849715042,0.08859,-31.5063809115927,31.5063809115927
1972,"SPRING",33,0.0385598141695703,0.0563,-31.5100991659498,31.5100991659498
1972,"SPRING",34,0.0571588555139321,0.08345,-31.5052660108663,31.5052660108663
1972,"SPRING",35,0.0771196283391405,0.11259,-31.5040160412643,31.5040160412643
1972,"SPRING",36,0.119898025967226,0.17505,-31.5064119010419,31.5064119010419
1972,"SPRING",37,0.0921990280470144,0.13461,-31.5065537129378,31.5065537129378
1972,"SPRING",38,0.167908306478925,0.24515,-31.5079312751684,31.5079312751684
1972,"SPRING",39,0.11640269354393,0.16995,-31.5076825278434,31.5076825278434
1972,"SPRING",40,0.155637140322336,0.22723,-31.5067815331004,31.5067815331004
1972,"SPRING",41,0.133542766554678,0.19497,-31.5059924323342,31.5059924323342
1972,"SPRING",42,0.331283671896264,0.48367,-31.5062600747898,31.5062600747898
1972,"SPRING",43,0.177731514089994,0.25949,-31.5073744306162,31.5073744306162
1972,"SPRING",44,0.218400619988822,0.31886,-31.505795650498,31.505795650498
1972,"SPRING",45,0.0557241963935101,0.08136,-31.50909981132,31.50909981132
1972,"SPRING",46,0.0722139460086142,0.10543,-31.5053153669599,31.5053153669599
1972,"SPRING",47,0.150032516169782,0.21905,-31.5076392742378,31.5076392742378
1972,"SPRING",48,0.159156781958824,0.23237,-31.5071730607118,31.5071730607118
1972,"SPRING",49,0.125853159886058,0.18375,-31.5084844157506,31.5084844157506
1972,"SPRING",50,0.15355215780627,0.22419,-31.508025422066,31.508025422066
1972,"SPRING",51,0.01857473213117,0.02712,-31.50909981132,31.50909981132
1972,"SPRING",52,0.0571588555139321,0.08345,-31.5052660108663,31.5052660108663
1972,"SPRING",53,0.01857473213117,0.02712,-31.50909981132,31.50909981132
1972,"SPRING",54,0.0385841233827621,0.05633,-31.5034202329805,31.5034202329805
1972,"SPRING",56,0.01857473213117,0.02712,-31.50909981132,31.50909981132
1972,"SPRING",58,0.01857473213117,0.02712,-31.50909981132,31.50909981132
1972,"SPRING",59,0.0550738729978662,0.08041,-31.5086767841485,31.5086767841485
1972,"SPRING",60,0.0385841233827621,0.05633,-31.5034202329805,31.5034202329805
1972,"SPRING",62,0.0164897496151041,0.02408,-31.5209733592021,31.5209733592021
1972,"SPRING",65,0.0350644817462741,0.05119,-31.5013054380267,31.5013054380267
1973,"SPRING",15,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1973,"SPRING",23,0.0213741007841972,0.01545,38.3436943960984,38.3436943960984
1973,"SPRING",28,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1973,"SPRING",29,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1973,"SPRING",32,0.0213741007841972,0.01545,38.3436943960984,38.3436943960984
1973,"SPRING",33,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1973,"SPRING",34,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1973,"SPRING",35,0.024147151770521,0.01745,38.3790932408082,38.3790932408082
1973,"SPRING",37,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1973,"SPRING",38,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1973,"SPRING",39,0.111025578694325,0.08025,38.3496307717447,38.3496307717447
1973,"SPRING",40,0.0868784269238041,0.06279,38.3634765469089,38.3634765469089
1973,"SPRING",41,0.0812738027712503,0.05874,38.3619386640284,38.3619386640284
1973,"SPRING",42,0.0571266510007293,0.04129,38.3546887883974,38.3546887883974
1973,"SPRING",43,0.153715258082813,0.1111,38.3575680313352,38.3575680313352
1973,"SPRING",44,0.120735758852605,0.08726,38.3632349903795,38.3632349903795
1973,"SPRING",45,0.169030062393647,0.12217,38.356439709951,38.356439709951
1973,"SPRING",46,0.094535829079221,0.06833,38.3518645971331,38.3518645971331
1973,"SPRING",47,0.169030062393647,0.12217,38.356439709951,38.356439709951
1973,"SPRING",48,0.216446533236096,0.15644,38.3575385042805,38.3575385042805
1973,"SPRING",49,0.0965886070820841,0.06981,38.3592709956799,38.3592709956799
1973,"SPRING",50,0.046241525538179,0.03342,38.3648280615768,38.3648280615768
1973,"SPRING",51,0.024147151770521,0.01745,38.3790932408082,38.3790932408082
1973,"SPRING",53,0.046241525538179,0.03342,38.3648280615768,38.3648280615768
1973,"SPRING",55,0.046241525538179,0.03342,38.3648280615768,38.3648280615768
1973,"SPRING",56,0.024147151770521,0.01745,38.3790932408082,38.3790932408082
1973,"SPRING",57,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1973,"SPRING",58,0.046241525538179,0.03342,38.3648280615768,38.3648280615768
1973,"SPRING",59,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1973,"SPRING",62,0.024147151770521,0.01745,38.3790932408082,38.3790932408082
1974,"SPRING",19,0.024147151770521,0.01745,38.3790932408082,38.3790932408082
1974,"SPRING",25,0.046241525538179,0.03342,38.3648280615768,38.3648280615768
1974,"SPRING",27,0.024147151770521,0.01745,38.3790932408082,38.3790932408082
1974,"SPRING",29,0.0883774950706318,0.06388,38.3492408745018,38.3492408745018
1974,"SPRING",30,0.0406125921724333,0.02935,38.3733975210676,38.3733975210676
1974,"SPRING",31,0.0935850687410529,0.06764,38.3575824084164,38.3575824084164
1974,"SPRING",32,0.0385598141695703,0.02787,38.3559891265528,38.3559891265528
1974,"SPRING",33,0.108871512303163,0.07869,38.3549527299059,38.3549527299059
1974,"SPRING",34,0.101291089322853,0.07321,38.3569038694896,38.3569038694896
1974,"SPRING",35,0.213168840990736,0.15407,38.3584351208772,38.3584351208772
1974,"SPRING",36,0.213191799692083,0.15409,38.3553765280572,38.3553765280572
1974,"SPRING",37,0.266366853037301,0.19252,38.358016329369,38.358016329369
1974,"SPRING",38,0.147407017259541,0.10654,38.3583792561868,38.3583792561868
1974,"SPRING",39,0.218897712232936,0.15821,38.358961022019,38.358961022019
1974,"SPRING",40,0.371755395294817,0.26869,38.3584782815947,38.3584782815947
1974,"SPRING",41,0.278451233017314,0.20126,38.3539863943722,38.3539863943722
1974,"SPRING",42,0.33594927477514,0.24281,38.3589122256661,38.3589122256661
1974,"SPRING",43,0.157118547929665,0.11356,38.3572982825514,38.3572982825514
1974,"SPRING",44,0.280652567323015,0.20285,38.3547287764434,38.3547287764434
1974,"SPRING",45,0.151561191691651,0.10954,38.3615041917575,38.3615041917575
1974,"SPRING",46,0.258582502768549,0.1869,38.3533990200906,38.3533990200906
1974,"SPRING",47,0.168003673392216,0.12143,38.3543386248997,38.3543386248997
1974,"SPRING",48,0.136347675769116,0.09855,38.3538059554708,38.3538059554708
1974,"SPRING",49,0.12498987116117,0.09034,38.3549603289463,38.3549603289463
1974,"SPRING",50,0.133119952461983,0.09622,38.3495660590138,38.3495660590138
1974,"SPRING",51,0.0627312751532831,0.04534,38.3574661519257,38.3574661519257
1974,"SPRING",52,0.079119736380088,0.05719,38.3454037070957,38.3454037070957
1974,"SPRING",53,0.046241525538179,0.03342,38.3648280615768,38.3648280615768
1974,"SPRING",54,0.024147151770521,0.01745,38.3790932408082,38.3790932408082
1974,"SPRING",55,0.040535612997326,0.0293,38.3468020386552,38.3468020386552
1974,"SPRING",56,0.046241525538179,0.03342,38.3648280615768,38.3648280615768
1974,"SPRING",58,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1974,"SPRING",60,0.0441887475353159,0.03194,38.3492408745018,38.3492408745018
1974,"SPRING",61,0.024147151770521,0.01745,38.3790932408082,38.3790932408082
1975,"SPRING",5,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1975,"SPRING",6,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1975,"SPRING",12,0.0406369013856252,0.02937,38.3619386640284,38.3619386640284
1975,"SPRING",15,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1975,"SPRING",18,0.0676156263223762,0.04887,38.3581467615637,38.3581467615637
1975,"SPRING",19,0.0213741007841972,0.01545,38.3436943960984,38.3436943960984
1975,"SPRING",20,0.0455212525547182,0.0329,38.3624697711801,38.3624697711801
1975,"SPRING",21,0.0378638503993013,0.02737,38.340702956892,38.340702956892
1975,"SPRING",22,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1975,"SPRING",24,0.06067849715042,0.04386,38.3458667360237,38.3458667360237
1975,"SPRING",25,0.0434684745518552,0.03142,38.3465135323207,38.3465135323207
1975,"SPRING",26,0.087657222087171,0.06336,38.3478883951563,38.3478883951563
1975,"SPRING",27,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1975,"SPRING",28,0.0385841233827621,0.02789,38.3439346818289,38.3439346818289
1975,"SPRING",29,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1975,"SPRING",31,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1975,"SPRING",34,0.0378395411861095,0.02735,38.3529842270915,38.3529842270915
1975,"SPRING",35,0.0378638503993013,0.02737,38.340702956892,38.340702956892
1975,"SPRING",36,0.0427482015683944,0.0309,38.3436943960984,38.3436943960984
1975,"SPRING",37,0.0406369013856252,0.02937,38.3619386640284,38.3619386640284
1975,"SPRING",39,0.0213741007841972,0.01545,38.3436943960984,38.3436943960984
1975,"SPRING",40,0.0385598141695703,0.02787,38.3559891265528,38.3559891265528
1975,"SPRING",41,0.0213741007841972,0.01545,38.3436943960984,38.3436943960984
1975,"SPRING",42,0.0406369013856252,0.02937,38.3619386640284,38.3619386640284
1975,"SPRING",44,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1975,"SPRING",45,0.0385598141695703,0.02787,38.3559891265528,38.3559891265528
1975,"SPRING",46,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1975,"SPRING",47,0.082772870918078,0.05983,38.3467673710145,38.3467673710145
1975,"SPRING",48,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1975,"SPRING",50,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1975,"SPRING",51,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1975,"SPRING",52,0.084825648920941,0.06131,38.3553236355261,38.3553236355261
1975,"SPRING",53,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1975,"SPRING",55,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1975,"SPRING",58,0.0662831213029738,0.04791,38.3492408745018,38.3492408745018
1976,"SPRING",12,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1976,"SPRING",13,0.0329794992302083,0.02384,38.3368256300682,38.3368256300682
1976,"SPRING",14,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1976,"SPRING",15,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1976,"SPRING",16,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1976,"SPRING",18,0.06067849715042,0.04386,38.3458667360237,38.3458667360237
1976,"SPRING",19,0.0550738729978662,0.03981,38.3418060735147,38.3418060735147
1976,"SPRING",20,0.0441887475353159,0.03194,38.3492408745018,38.3492408745018
1976,"SPRING",21,0.0434684745518552,0.03142,38.3465135323207,38.3465135323207
1976,"SPRING",22,0.0494692488453124,0.03576,38.3368256300682,38.3368256300682
1976,"SPRING",23,0.0957107743834913,0.06918,38.3503532574318,38.3503532574318
1976,"SPRING",24,0.13224211976339,0.09558,38.3575222466942,38.3575222466942
1976,"SPRING",25,0.06067849715042,0.04386,38.3458667360237,38.3458667360237
1976,"SPRING",26,0.225900116144019,0.16327,38.3598432927167,38.3598432927167
1976,"SPRING",27,0.19292061691381,0.13944,38.3538560770298,38.3538560770298
1976,"SPRING",28,0.104867244685736,0.0758,38.3472885036094,38.3472885036094
1976,"SPRING",29,0.204129865218918,0.14754,38.3556087968808,38.3556087968808
1976,"SPRING",30,0.129473570483213,0.09358,38.3560274451946,38.3560274451946
1976,"SPRING",31,0.0358155741025849,0.02589,38.3374820493815,38.3374820493815
1976,"SPRING",32,0.046241525538179,0.03342,38.3648280615768,38.3648280615768
1976,"SPRING",33,0.143451368068498,0.10368,38.3597300043383,38.3597300043383
1976,"SPRING",34,0.131526348486076,0.09506,38.3614017316182,38.3614017316182
1976,"SPRING",35,0.0978310779785539,0.07071,38.355364133155,38.355364133155
1976,"SPRING",36,0.109431974718418,0.07909,38.3638572745205,38.3638572745205
1976,"SPRING",37,0.084825648920941,0.06131,38.3553236355261,38.3553236355261
1976,"SPRING",38,0.116630202846879,0.0843,38.3513675526441,38.3513675526441
1976,"SPRING",39,0.0660265240526159,0.04772,38.3623722812572,38.3623722812572
1976,"SPRING",40,0.0385841233827621,0.02789,38.3439346818289,38.3439346818289
1976,"SPRING",42,0.062015503875969,0.04482,38.3656936099264,38.3656936099264
1976,"SPRING",45,0.068079302055479,0.04921,38.3444463635014,38.3444463635014
1976,"SPRING",46,0.0868784269238041,0.06279,38.3634765469089,38.3634765469089
1976,"SPRING",47,0.084825648920941,0.06131,38.3553236355261,38.3553236355261
1976,"SPRING",48,0.0868784269238041,0.06279,38.3634765469089,38.3634765469089
1976,"SPRING",49,0.0724414553115631,0.05236,38.3526648425575,38.3526648425575
1976,"SPRING",50,0.0406369013856252,0.02937,38.3619386640284,38.3619386640284
1976,"SPRING",51,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1976,"SPRING",53,0.024147151770521,0.01745,38.3790932408082,38.3790932408082
1976,"SPRING",55,0.0406369013856252,0.02937,38.3619386640284,38.3619386640284
1976,"SPRING",57,0.024147151770521,0.01745,38.3790932408082,38.3790932408082
1976,"SPRING",58,0.024147151770521,0.01745,38.3790932408082,38.3790932408082
1976,"SPRING",59,0.0385841233827621,0.02789,38.3439346818289,38.3439346818289
1976,"SPRING",61,0.0441887475353159,0.03194,38.3492408745018,38.3492408745018
1977,"SPRING",13,0.0441887475353159,0.03194,38.3492408745018,38.3492408745018
1977,"SPRING",19,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1977,"SPRING",20,0.0883774950706318,0.06388,38.3492408745018,38.3492408745018
1977,"SPRING",21,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1977,"SPRING",22,0.0441887475353159,0.03194,38.3492408745018,38.3492408745018
1977,"SPRING",23,0.0662831213029738,0.04791,38.3492408745018,38.3492408745018
1977,"SPRING",25,0.0883774950706318,0.06388,38.3492408745018,38.3492408745018
1977,"SPRING",26,0.126961618453394,0.09176,38.36270537641,38.36270537641
1977,"SPRING",27,0.154660616373606,0.11178,38.3616177971064,38.3616177971064
1977,"SPRING",28,0.149055992221052,0.10773,38.3607093855489,38.3607093855489
1977,"SPRING",29,0.137914269508144,0.09968,38.357011946372,38.357011946372
1977,"SPRING",30,0.210576308420892,0.1522,38.354998962478,38.354998962478
1977,"SPRING",31,0.118588445020663,0.08571,38.3601038626331,38.3601038626331
1977,"SPRING",32,0.0853523485400967,0.06169,38.356862603496,38.356862603496
1977,"SPRING",33,0.26210733868136,0.18944,38.3590259086572,38.3590259086572
1977,"SPRING",34,0.19211931321971,0.13886,38.3546832923162,38.3546832923162
1977,"SPRING",35,0.200560012244641,0.14496,38.3554168354309,38.3554168354309
1977,"SPRING",36,0.0800043216379008,0.05782,38.3679032132493,38.3679032132493
1977,"SPRING",37,0.214213686987368,0.15483,38.354121932034,38.354121932034
1977,"SPRING",38,0.222042153976357,0.16049,38.3526412713297,38.3526412713297
1977,"SPRING",39,0.074399697485347,0.05377,38.3665566028398,38.3665566028398
1977,"SPRING",40,0.0385841233827621,0.02789,38.3439346818289,38.3439346818289
1977,"SPRING",41,0.0441887475353159,0.03194,38.3492408745018,38.3492408745018
1977,"SPRING",42,0.0358155741025849,0.02589,38.3374820493815,38.3374820493815
1977,"SPRING",43,0.0662831213029738,0.04791,38.3492408745018,38.3492408745018
1977,"SPRING",45,0.0441887475353159,0.03194,38.3492408745018,38.3492408745018
1977,"SPRING",46,0.0441887475353159,0.03194,38.3492408745018,38.3492408745018
1977,"SPRING",47,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1977,"SPRING",48,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1977,"SPRING",50,0.0662831213029738,0.04791,38.3492408745018,38.3492408745018
1977,"SPRING",52,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1977,"SPRING",53,0.00919698565756422,0.00665,38.3005362039732,38.3005362039732
1977,"SPRING",55,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
1977,"SPRING",57,0.0164897496151041,0.01192,38.3368256300682,38.3368256300682
1978,"SPRING",11,0.0220943737676579,0.01597,38.3492408745018,38.3492408745018
