"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1975,"FALL",52,0.0217121197138996,0.01068,103.297001066476,103.297001066476
1975,"FALL",53,0.0624562444378523,0.03074,103.175811443892,103.175811443892
1975,"FALL",55,0.00646099080391575,0.00318,103.175811443892,103.175811443892
1975,"FALL",60,0.0183779293978048,0.00904,103.295679179257,103.295679179257
1976,"FALL",1,0.0192483684366657,0.00947,103.256266490662,103.256266490662
1976,"FALL",2,0.0192483684366657,0.00947,103.256266490662,103.256266490662
1976,"FALL",3,0.106361069910017,0.05234,103.211826346994,103.211826346994
1976,"FALL",4,1.26883669369458,0.62441,103.205697169261,103.205697169261
1976,"FALL",5,1.87406701605195,0.92225,103.205965416313,103.205965416313
1976,"FALL",6,1.52359415933287,0.74978,103.205494856207,103.205494856207
1976,"FALL",7,0.725934592438775,0.35724,103.20641373832,103.20641373832
1976,"FALL",8,0.235958574771746,0.11612,103.202355125513,103.202355125513
1976,"FALL",9,0.10805289231682,0.05317,103.221539057401,103.221539057401
1976,"FALL",10,0.127092475032137,0.06254,103.217900595038,103.217900595038
1976,"FALL",11,0.151948145950756,0.07478,103.193562384002,103.193562384002
1976,"FALL",12,0.0670028675961633,0.03297,103.223741571621,103.223741571621
1976,"FALL",13,0.0709991100563631,0.03494,103.202948072018,103.202948072018
1976,"FALL",14,0.0550739642044893,0.0271,103.224960164167,103.224960164167
1976,"FALL",15,0.0218525066745773,0.01075,103.279131856533,103.279131856533
1976,"FALL",17,0.0451551468407001,0.02222,103.218482631414,103.218482631414
1976,"FALL",18,0.0244440818748146,0.01203,103.192700538775,103.192700538775
1976,"FALL",19,0.368850786116879,0.18152,103.201182303261,103.201182303261
1976,"FALL",20,0.240295016315633,0.11825,103.209316123157,103.209316123157
1976,"FALL",21,0.672840403441115,0.33111,103.207515158441,103.207515158441
1976,"FALL",22,1.11129041827351,0.54688,103.205532890855,103.205532890855
1976,"FALL",23,0.799731471043871,0.39356,103.204459559882,103.204459559882
1976,"FALL",24,1.02906154784271,0.50641,103.207193349798,103.207193349798
1976,"FALL",25,1.35447054616171,0.66655,103.206142999281,103.206142999281
1976,"FALL",26,1.17575754639243,0.5786,103.207318768136,103.207318768136
1976,"FALL",27,1.48514009690497,0.73085,103.20723772388,103.20723772388
1976,"FALL",28,1.31232454596394,0.64581,103.205981010505,103.205981010505
1976,"FALL",29,2.03011031345793,0.99904,103.206109210635,103.206109210635
1976,"FALL",30,2.53101218563565,1.24554,103.206013908477,103.206013908477
1976,"FALL",31,3.86289678301856,1.90097,103.206614676642,103.206614676642
1976,"FALL",32,3.60910387949504,1.77608,103.206155099716,103.206155099716
1976,"FALL",33,3.3196299548436,1.63363,103.205741498601,103.205741498601
1976,"FALL",34,2.57165979432414,1.26554,103.206520088195,103.206520088195
1976,"FALL",35,1.42481159233989,0.70117,103.204870764564,103.204870764564
1976,"FALL",36,1.04386359800916,0.5137,103.20490519937,103.20490519937
1976,"FALL",37,1.02608111671446,0.50495,103.204498804725,103.204498804725
1976,"FALL",38,0.654045700253799,0.32186,103.208134050146,103.208134050146
1976,"FALL",39,0.21825585879561,0.10741,103.198825803565,103.198825803565
1976,"FALL",40,0.493906852566004,0.24306,103.203675045669,103.203675045669
1976,"FALL",41,0.62390916641946,0.30703,103.207884056757,103.207884056757
1976,"FALL",42,0.26546974850852,0.13064,103.207094694213,103.207094694213
1976,"FALL",43,0.282316582616434,0.13893,103.207789977999,103.207789977999
1976,"FALL",44,0.0748776986716767,0.03685,103.195925839014,103.195925839014
1976,"FALL",45,0.155065773426942,0.07631,103.205049701143,103.205049701143
1976,"FALL",46,0.148333580539899,0.073,103.196685671095,103.196685671095
1976,"FALL",47,0.079787254029467,0.03926,103.227850304297,103.227850304297
1976,"FALL",48,0.0975071195490952,0.04798,103.224509272812,103.224509272812
1976,"FALL",50,0.0306119351329971,0.01506,103.266501547126,103.266501547126
1977,"FALL",3,0.221639855515033,0.10907,103.20881591183,103.20881591183
1977,"FALL",4,0.689681467360008,0.3394,103.206089381263,103.206089381263
1977,"FALL",5,0.619646031275162,0.30493,103.209271398407,103.209271398407
1977,"FALL",6,0.266622358275853,0.13121,103.202772864761,103.202772864761
1977,"FALL",7,0.34270942318191,0.16865,103.207484839555,103.207484839555
1977,"FALL",8,0.0629207601165652,0.03096,103.232429317071,103.232429317071
1977,"FALL",9,0.0320308513794126,0.01576,103.24144276277,103.24144276277
1977,"FALL",10,0.0320308513794126,0.01576,103.24144276277,103.24144276277
1977,"FALL",11,0.00369199474509472,0.00182,102.856854126083,102.856854126083
1977,"FALL",13,0.00369199474509472,0.00182,102.856854126083,102.856854126083
1977,"FALL",17,0.0746451358472787,0.03673,103.226615429564,103.226615429564
1977,"FALL",18,0.0634034341354459,0.0312,103.216135049506,103.216135049506
1977,"FALL",19,0.0333530703055473,0.01641,103.248447931428,103.248447931428
1977,"FALL",20,0.210752135864729,0.10371,103.212935941306,103.212935941306
1977,"FALL",21,0.184503093862879,0.0908,103.197239937091,103.197239937091
1977,"FALL",22,0.3087700978938,0.15195,103.205066070286,103.205066070286
1977,"FALL",23,0.358100407080661,0.17623,103.20059415574,103.20059415574
1977,"FALL",24,0.561769576890382,0.27645,103.208383754886,103.208383754886
1977,"FALL",25,0.437135254481502,0.21512,103.20530609962,103.20530609962
1977,"FALL",26,0.755814256049498,0.37194,103.208650870973,103.208650870973
1977,"FALL",27,0.667939767296219,0.3287,103.206500546462,103.206500546462
1977,"FALL",28,0.573965349810447,0.28245,103.209541444662,103.209541444662
1977,"FALL",29,0.807051886234569,0.39716,103.205732257672,103.205732257672
1977,"FALL",30,1.01144363781704,0.49774,103.207224216868,103.207224216868
1977,"FALL",31,1.00339638964851,0.49378,103.207175189054,103.207175189054
1977,"FALL",32,1.47167526629756,0.72423,103.205510169084,103.205510169084
1977,"FALL",33,2.09162826913026,1.02931,103.206834591159,103.206834591159
1977,"FALL",34,1.85083318367988,0.91082,103.205154001875,103.205154001875
1977,"FALL",35,2.25862063738578,1.11149,103.206563926421,103.206563926421
1977,"FALL",36,2.07773949164359,1.02248,103.20588096037,103.20588096037
1977,"FALL",37,1.76757768332687,0.86984,103.207220101038,103.207220101038
1977,"FALL",38,1.34572445417206,0.66225,103.204900592232,103.204900592232
1977,"FALL",39,0.729245628266139,0.35887,103.206071353454,103.206071353454
1977,"FALL",40,0.709793521442988,0.3493,103.204558099911,103.204558099911
1977,"FALL",41,0.479018742994083,0.23573,103.206525683656,103.206525683656
1977,"FALL",42,0.439107596096878,0.21609,103.205884629959,103.205884629959
1977,"FALL",43,0.290715921847825,0.14306,103.212583425014,103.212583425014
1977,"FALL",44,0.222885481454522,0.10968,103.214333930089,103.214333930089
1977,"FALL",45,0.103900775688501,0.05113,103.209027358696,103.209027358696
1977,"FALL",46,0.136984306246972,0.06741,103.210660505818,103.210660505818
1977,"FALL",47,0.13204145724739,0.06498,103.203227527532,103.203227527532
1977,"FALL",48,0.12237800285347,0.06022,103.218204671986,103.218204671986
1977,"FALL",49,0.0473703436877569,0.02331,103.218977639455,103.218977639455
1977,"FALL",50,0.11654396745349,0.05735,103.215287625963,103.215287625963
1977,"FALL",51,0.0365548501928211,0.01799,103.19538739756,103.19538739756
1977,"FALL",52,0.015984969840799,0.00787,103.11270445742,103.11270445742
1977,"FALL",53,0.0182774250964106,0.00899,103.308399292665,103.308399292665
1977,"FALL",55,0.0217121197138996,0.01068,103.297001066476,103.297001066476
1977,"FALL",56,0.0213110141119634,0.01049,103.155520609756,103.155520609756
1978,"FALL",3,0.0651363591416988,0.03205,103.233569864895,103.233569864895
1978,"FALL",4,0.216790171066944,0.10668,103.215383452328,103.215383452328
1978,"FALL",5,0.507167836777745,0.24958,103.208525033154,103.208525033154
1978,"FALL",6,0.140272098618939,0.06903,103.204546746254,103.204546746254
1978,"FALL",7,0.0756414515969544,0.03722,103.227973124542,103.227973124542
1978,"FALL",8,0.219793335310986,0.10816,103.211293741666,103.211293741666
1978,"FALL",9,0.0584041662546557,0.02874,103.215609793513,103.215609793513
1978,"FALL",10,0.068510432117077,0.03371,103.234743746891,103.234743746891
1978,"FALL",11,0.0598622762780579,0.02946,103.19849381554,103.19849381554
1978,"FALL",12,0.0489360229407693,0.02408,103.222686631102,103.222686631102
1978,"FALL",13,0.0903629387916543,0.04447,103.199772412085,103.199772412085
1978,"FALL",14,0.0892238900425195,0.04391,103.197198912593,103.197198912593
1978,"FALL",15,0.0620159398793632,0.03052,103.197706026747,103.197706026747
1978,"FALL",16,0.0715135963611193,0.03519,103.221359366636,103.221359366636
1978,"FALL",17,0.0975011371502027,0.04798,103.212040746567,103.212040746567
1978,"FALL",18,0.269725482966844,0.13273,103.213654009526,103.213654009526
1978,"FALL",19,0.423858742844512,0.20859,103.201851883845,103.201851883845
1978,"FALL",20,0.57627066044454,0.28359,103.205564527854,103.205564527854
1978,"FALL",21,0.962284315553572,0.47355,103.206486232409,103.206486232409
1978,"FALL",22,0.583011845363083,0.28691,103.203738232576,103.203738232576
1978,"FALL",23,0.64207580821313,0.31597,103.207838786318,103.207838786318
1978,"FALL",24,0.838261940603394,0.41252,103.205163532288,103.205163532288
1978,"FALL",25,0.448430878218983,0.22068,103.204131873746,103.204131873746
1978,"FALL",26,0.657453016598709,0.32354,103.206100203594,103.206100203594
1978,"FALL",27,0.79663161983868,0.39203,103.206800458812,103.206800458812
1978,"FALL",28,0.983353342468205,0.48392,103.205765925815,103.205765925815
1978,"FALL",29,1.06496039532,0.52408,103.205692894214,103.205692894214
1978,"FALL",30,1.28331036713707,0.63153,103.206556638175,103.206556638175
1978,"FALL",31,1.07905019146391,0.53101,103.207131968119,103.207131968119
1978,"FALL",32,1.51359181963698,0.74486,103.204873350292,103.204873350292
1978,"FALL",33,1.47518761053319,0.72596,103.205081620639,103.205081620639
1978,"FALL",34,1.2777471383451,0.62879,103.207293109799,103.207293109799
1978,"FALL",35,1.23010360179274,0.60535,103.205352571692,103.205352571692
1978,"FALL",36,1.26857310115582,0.62428,103.205789254152,103.205789254152
1978,"FALL",37,1.08345766435913,0.53318,103.206734003363,103.206734003363
1978,"FALL",38,0.867136191622896,0.42673,103.204881686991,103.204881686991
1978,"FALL",39,0.678451511533121,0.33387,103.208288116069,103.208288116069
1978,"FALL",40,0.513779392999165,0.25284,103.203366951102,103.203366951102
1978,"FALL",41,0.389432959712116,0.19164,103.210686554016,103.210686554016
1978,"FALL",42,0.31690176567809,0.15595,103.207288026989,103.207288026989
1978,"FALL",43,0.164614731073879,0.08101,103.202976266978,103.202976266978
1978,"FALL",44,0.100103222604181,0.04926,103.214012594764,103.214012594764
1978,"FALL",45,0.113836558264164,0.05602,103.206994402292,103.206994402292
1978,"FALL",46,0.0563648217716831,0.02774,103.189696365116,103.189696365116
1978,"FALL",47,0.0447938099475922,0.02204,103.238702121562,103.238702121562
1978,"FALL",48,0.082774461858312,0.04073,103.227257201846,103.227257201846
1978,"FALL",49,0.0400893922208456,0.01973,103.190026461458,103.190026461458
1978,"FALL",50,0.029163138883557,0.01435,103.227448665902,103.227448665902
1978,"FALL",51,0.0622475140159891,0.03063,103.224009193565,103.224009193565
1978,"FALL",52,0.0105888460397508,0.00521,103.240806905006,103.240806905006
1978,"FALL",53,0.0189043805003461,0.0093,103.272908605872,103.272908605872
1978,"FALL",54,0.0105888460397508,0.00521,103.240806905006,103.240806905006
1979,"FALL",2,0.00946814331388642,0.00466,103.179041070524,103.179041070524
1979,"FALL",3,0.445987837436962,0.21948,103.202040020486,103.202040020486
1979,"FALL",4,2.44301628267247,1.20224,103.205373525458,103.205373525458
1979,"FALL",5,1.88917057912258,0.92968,103.206541941591,103.206541941591
1979,"FALL",6,0.32366054253601,0.15928,103.202249206435,103.202249206435
1979,"FALL",7,0.0992735225287584,0.04885,103.221131072177,103.221131072177
1979,"FALL",8,0.0615915883845875,0.03031,103.205504403126,103.205504403126
1979,"FALL",9,0.0358537130426184,0.01764,103.252341511442,103.252341511442
1979,"FALL",10,0.00728416889152576,0.00358,103.468404791222,103.468404791222
1979,"FALL",11,0.0561908780777217,0.02765,103.221982197909,103.221982197909
1979,"FALL",12,0.0170713734796796,0.0084,103.230636662853,103.230636662853
1979,"FALL",13,0.0145683377830515,0.00717,103.184627378682,103.184627378682
1979,"FALL",15,0.0195744091763077,0.00963,103.26489279655,103.26489279655
1979,"FALL",16,0.0106965292198161,0.00526,103.356068817796,103.356068817796
1979,"FALL",18,0.0289667754375556,0.01425,103.275617105653,103.275617105653
1979,"FALL",19,0.163434864601432,0.08043,103.201373369927,103.201373369927
1979,"FALL",20,0.276371787374101,0.13601,103.199608392104,103.199608392104
1979,"FALL",21,0.284282313429673,0.1399,103.203940979037,103.203940979037
1979,"FALL",22,0.366483778776021,0.18035,103.206974647087,103.206974647087
1979,"FALL",23,0.534924657795482,0.26324,103.207969075932,103.207969075932
1979,"FALL",24,1.0322395690601,0.50798,103.204765750639,103.204765750639
1979,"FALL",25,1.22790247112392,0.60426,103.207637626836,103.207637626836
1979,"FALL",26,1.54772111709116,0.76165,103.206343739402,103.206343739402
1979,"FALL",27,1.57503726321143,0.77509,103.207016373766,103.207016373766
1979,"FALL",28,1.7460359596088,0.85924,103.207015456543,103.207015456543
1979,"FALL",29,1.80838004831123,0.88992,103.207035274095,103.207035274095
1979,"FALL",30,2.15035257141915,1.05821,103.206600903332,103.206600903332
1979,"FALL",31,2.03893660234587,1.00338,103.206821179002,103.206821179002
1979,"FALL",32,2.43287363812726,1.19724,103.206845588792,103.206845588792
1979,"FALL",33,2.07344641220871,1.02037,103.205348276479,103.205348276479
1979,"FALL",34,1.85664074387987,0.91367,103.206928527791,103.206928527791
1979,"FALL",35,1.66079016541651,0.81729,103.206960248689,103.206960248689
1979,"FALL",36,1.59665124309587,0.78573,103.20609409032,103.20609409032
1979,"FALL",37,0.939754758844109,0.46246,103.207792856487,103.207792856487
1979,"FALL",38,0.734908532628912,0.36166,103.204261634937,103.204261634937
1979,"FALL",39,0.511484650355742,0.25171,103.20394515742,103.20394515742
1979,"FALL",40,0.736964341276904,0.36267,103.205211701245,103.205211701245
1979,"FALL",41,0.450647869785707,0.22177,103.205063708214,103.205063708214
1979,"FALL",42,0.340947310863434,0.16778,103.210937455855,103.210937455855
1979,"FALL",43,0.18276160246359,0.08994,103.203916459406,103.203916459406
1979,"FALL",44,0.196446339930217,0.09667,103.213344295249,103.213344295249
1979,"FALL",45,0.146901223319349,0.07229,103.210988130237,103.210988130237
1979,"FALL",46,0.130129454073729,0.06404,103.200271820314,103.200271820314
1979,"FALL",47,0.0592706170275882,0.02917,103.190322343463,103.190322343463
1979,"FALL",48,0.0572246366063483,0.02816,103.21248794868,103.21248794868
1979,"FALL",49,0.0114592850786117,0.00564,103.178813450562,103.178813450562
1979,"FALL",50,0.0114592850786117,0.00564,103.178813450562,103.178813450562
1979,"FALL",52,0.0114592850786117,0.00564,103.178813450562,103.178813450562
1979,"FALL",60,0.0122130673390685,0.00601,103.212434926265,103.212434926265
1980,"FALL",3,0.292486120490172,0.14394,103.200028129896,103.200028129896
1980,"FALL",4,2.43974602162736,1.20063,103.205485589013,103.205485589013
1980,"FALL",5,3.40440933284112,1.67535,103.205857453136,103.205857453136
1980,"FALL",6,1.54535999297696,0.76049,103.205826898047,103.205826898047
1980,"FALL",7,0.537562788687502,0.26454,103.206618540675,103.206618540675
1980,"FALL",8,0.267055671105589,0.13142,103.207785044581,103.207785044581
1980,"FALL",9,0.0964247859323087,0.04745,103.213458234581,103.213458234581
1980,"FALL",10,0.0443834445314821,0.02184,103.220899869424,103.220899869424
1980,"FALL",11,0.055097309635072,0.02711,103.236110789642,103.236110789642
1980,"FALL",17,0.0229557143243024,0.0113,103.147914374358,103.147914374358
1980,"FALL",18,0.0687233327030604,0.03382,103.203230937494,103.203230937494
1980,"FALL",19,0.30535285957391,0.15027,103.202807994882,103.202807994882
1980,"FALL",20,0.465755239304333,0.2292,103.209092192117,103.209092192117
1980,"FALL",21,0.93853920554743,0.46187,103.204192856741,103.204192856741
1980,"FALL",22,1.63453211883603,0.80437,103.206499351794,103.206499351794
1980,"FALL",23,2.22113706291967,1.09305,103.205440091457,103.205440091457
1980,"FALL",24,2.24119831022547,1.10292,103.205881680038,103.205881680038
1980,"FALL",25,2.28606711441769,1.125,103.205965726017,103.205965726017
1980,"FALL",26,2.77072005039611,1.3635,103.206457674815,103.206457674815
1980,"FALL",27,2.05366715030465,1.01063,103.206628568779,103.206628568779
1980,"FALL",28,2.44998063329993,1.20566,103.206595001902,103.206595001902
1980,"FALL",29,2.81829779494521,1.38692,103.205505360454,103.205505360454
1980,"FALL",30,2.43777616333587,1.19966,103.205588528072,103.205588528072
1980,"FALL",31,2.24143337153559,1.10303,103.206927421338,103.206927421338
1980,"FALL",32,1.86583866835768,0.9182,103.206128115627,103.206128115627
1980,"FALL",33,2.17944441125865,1.07253,103.205916035789,103.205916035789
1980,"FALL",34,2.2818760152003,1.12294,103.20551545054,103.20551545054
1980,"FALL",35,1.65659055979811,0.81523,103.205299093275,103.205299093275
1980,"FALL",36,1.56254754585879,0.76895,103.205350914726,103.205350914726
1980,"FALL",37,1.47961290511649,0.72813,103.207243914752,103.207243914752
1980,"FALL",38,1.40429410244636,0.69107,103.205768221216,103.205768221216
1980,"FALL",39,1.00508449747312,0.49461,103.20747608684,103.20747608684
1980,"FALL",40,0.625619528941746,0.30787,103.208993712199,103.208993712199
1980,"FALL",41,0.318917763277213,0.15694,103.209993167589,103.209993167589
1980,"FALL",42,0.424750080627769,0.20902,103.210257691976,103.210257691976
1980,"FALL",43,0.209474039058913,0.10308,103.215016549197,103.215016549197
1980,"FALL",44,0.2530480372144,0.12453,103.202471062715,103.202471062715
1980,"FALL",45,0.0655749150096277,0.03227,103.207049921375,103.207049921375
1980,"FALL",46,0.0459114286486048,0.02259,103.237842623306,103.237842623306
1980,"FALL",47,0.0479478847912575,0.0236,103.169003352786,103.169003352786
1980,"FALL",48,0.00323573107155398,0.00159,103.505098839873,103.505098839873
1980,"FALL",49,0.0356253990978094,0.01753,103.225322862575,103.225322862575
1980,"FALL",50,0.0107138651035899,0.00527,103.299148075709,103.299148075709
1980,"FALL",51,0.0458395235136814,0.02256,103.189377276957,103.189377276957
1980,"FALL",54,0.0229557143243024,0.0113,103.147914374358,103.147914374358
1981,"FALL",2,0.0391488183526154,0.01927,103.159410236717,103.159410236717
1981,"FALL",3,0.616115297142292,0.3032,103.204253674898,103.204253674898
1981,"FALL",4,3.65007693068328,1.79624,103.206527562201,103.206527562201
1981,"FALL",5,4.00915219213365,1.97295,103.205970355744,103.205970355744
1981,"FALL",6,1.05497610336531,0.51917,103.204365307184,103.204365307184
1981,"FALL",7,0.315529664787897,0.15528,103.200453881953,103.200453881953
1981,"FALL",8,0.0608768911302284,0.02996,103.193895628266,103.193895628266
1981,"FALL",9,0.0391488183526154,0.01927,103.159410236717,103.159410236717
1981,"FALL",10,0.0232436138303833,0.01144,103.178442573281,103.178442573281
1981,"FALL",11,0.0211776920795016,0.01042,103.240806905006,103.240806905006
1981,"FALL",13,0.0425707505191338,0.02095,103.201673122357,103.201673122357
1981,"FALL",15,0.00710708988430733,0.0035,103.059710980209,103.059710980209
1981,"FALL",16,0.0105529516463957,0.00519,103.332401664658,103.332401664658
1981,"FALL",17,0.0542902699495699,0.02672,103.182148014857,103.182148014857
1981,"FALL",18,0.147743317182504,0.07271,103.195320014447,103.195320014447
1981,"FALL",19,0.15176149510531,0.07468,103.215713852852,103.215713852852
1981,"FALL",20,0.431791604865025,0.21249,103.205611965281,103.205611965281
1981,"FALL",21,0.650970975123956,0.32035,103.206172974545,103.206172974545
1981,"FALL",22,1.21847876848752,0.59963,103.2051045624,103.2051045624
1981,"FALL",23,0.943761028944357,0.46444,103.204079955292,103.204079955292
1981,"FALL",24,1.31563093236899,0.64744,103.205074195137,103.205074195137
1981,"FALL",25,1.08106078691736,0.532,103.20691483409,103.20691483409
1981,"FALL",26,1.17248380679277,0.57699,103.206954504024,103.206954504024
1981,"FALL",27,1.37886460378673,0.67855,103.207516584884,103.207516584884
1981,"FALL",28,1.49333638221431,0.73489,103.205429685301,103.205429685301
1981,"FALL",29,1.4388495477297,0.70807,103.207246138052,103.207246138052
1981,"FALL",30,1.93592792633715,0.95269,103.206491758825,103.206491758825
1981,"FALL",31,2.02270974417652,0.9954,103.205720733024,103.205720733024
1981,"FALL",32,2.51592651278647,1.23812,103.205385001976,103.205385001976
1981,"FALL",33,1.59831164366468,0.78655,103.205345326385,103.205345326385
1981,"FALL",34,1.78032966243355,0.87612,103.206143271875,103.206143271875
1981,"FALL",35,1.3877939323737,0.68295,103.205788472612,103.205788472612
1981,"FALL",36,0.925079877385543,0.45524,103.207072617859,103.207072617859
1981,"FALL",37,1.15073089281594,0.56629,103.205229266973,103.205229266973
1981,"FALL",38,0.770596390784139,0.37922,103.205630184099,103.205630184099
1981,"FALL",39,0.644409650944329,0.31712,103.206877820487,103.206877820487
1981,"FALL",40,0.555789812264271,0.27351,103.206395475219,103.206395475219
1981,"FALL",41,0.341685225523018,0.16815,103.20263188999,103.20263188999
1981,"FALL",42,0.384652010848837,0.18929,103.207782159035,103.207782159035
1981,"FALL",43,0.209528336464616,0.10311,103.208550542737,103.208550542737
1981,"FALL",44,0.111541827350934,0.05489,103.209741940125,103.209741940125
1981,"FALL",45,0.111254672204094,0.05475,103.204880738071,103.204880738071
1981,"FALL",46,0.0980634826460991,0.04826,103.198264911105,103.198264911105
1981,"FALL",47,0.0229185701572234,0.01128,103.178813450562,103.178813450562
1981,"FALL",48,0.0229185701572234,0.01128,103.178813450562,103.178813450562
1981,"FALL",50,0.0200290714921388,0.00986,103.134599311753,103.134599311753
1981,"FALL",51,0.0213930584396322,0.01053,103.162948144655,103.162948144655
1981,"FALL",53,0.0229185701572234,0.01128,103.178813450562,103.178813450562
1982,"FALL",2,0.029110353010976,0.01433,103.142728618116,103.142728618116
1982,"FALL",3,0.0608840700088994,0.02996,103.217857172561,103.217857172561
1982,"FALL",4,0.61960901809552,0.30492,103.203797092851,103.203797092851
1982,"FALL",5,0.512272646240341,0.2521,103.202160349203,103.202160349203
1982,"FALL",6,0.0874148126174231,0.04302,103.195752248775,103.195752248775
1982,"FALL",7,0.0640894393355087,0.03154,103.200505185507,103.200505185507
1982,"FALL",8,0.0213930584396322,0.01053,103.162948144655,103.162948144655
1982,"FALL",9,0.0211776920795016,0.01042,103.240806905006,103.240806905006
1982,"FALL",13,0.0424810145357461,0.02091,103.16123642155,103.16123642155
1982,"FALL",14,0.0432455651142094,0.02128,103.221640574292,103.221640574292
1982,"FALL",15,0.0213930584396322,0.01053,103.162948144655,103.162948144655
1982,"FALL",16,0.0213930584396322,0.01053,103.162948144655,103.162948144655
1982,"FALL",17,0.0503470144509895,0.02478,103.176006662589,103.176006662589
1982,"FALL",18,0.0247850786116879,0.0122,103.156382063016,103.156382063016
1982,"FALL",19,0.0884591685383735,0.04353,103.214262665687,103.214262665687
1982,"FALL",20,0.109636860617875,0.05395,103.219389467795,103.219389467795
1982,"FALL",21,0.196221829046065,0.09656,103.212333311998,103.212333311998
1982,"FALL",22,0.286696724159851,0.14109,103.201307080481,103.201307080481
1982,"FALL",23,0.60015271856592,0.29534,103.207394381364,103.207394381364
1982,"FALL",24,0.49829536946787,0.24522,103.203396732677,103.203396732677
1982,"FALL",25,1.26687158960885,0.62344,103.206658156174,103.206658156174
1982,"FALL",26,1.48187695469763,0.72925,103.205616002418,103.205616002418
1982,"FALL",27,1.44514468364623,0.71117,103.20664308762,103.20664308762
1982,"FALL",28,1.27268340467009,0.6263,103.206674863498,103.206674863498
1982,"FALL",29,2.28570078541057,1.12482,103.205916094182,103.205916094182
1982,"FALL",30,2.9071552881016,1.43064,103.206626971257,103.206626971257
1982,"FALL",31,3.48749549801528,1.71624,103.205583019583,103.205583019583
1982,"FALL",32,2.75803869700951,1.35726,103.206364072433,103.206364072433
1982,"FALL",33,2.58264587165035,1.27095,103.205938207668,103.205938207668
1982,"FALL",34,2.05069899563504,1.00917,103.206495995228,103.206495995228
1982,"FALL",35,1.51519430153551,0.74564,103.207218166341,103.207218166341
1982,"FALL",36,1.64305286547725,0.80856,103.207290179733,103.207290179733
1982,"FALL",37,0.788713145738865,0.38813,103.208498631609,103.208498631609
1982,"FALL",38,0.549067988868641,0.2702,103.207989958787,103.207989958787
1982,"FALL",39,0.635667485979856,0.31282,103.205513068172,103.205513068172
1982,"FALL",40,0.448194487999887,0.22056,103.207511788124,103.207511788124
1982,"FALL",41,0.247049144665282,0.12158,103.198835881956,103.198835881956
1982,"FALL",42,0.408043874221299,0.2008,103.209100707818,103.209100707818
1982,"FALL",43,0.176069691062423,0.08665,103.196412074349,103.196412074349
1982,"FALL",44,0.1269943636903,0.0625,103.190981904479,103.190981904479
1982,"FALL",45,0.134280925541382,0.06608,103.209633083206,103.209633083206
1982,"FALL",46,0.0654115494907545,0.03219,103.204565053602,103.204565053602
1982,"FALL",47,0.0458371403144467,0.02256,103.178813450562,103.178813450562
1982,"FALL",49,0.0229185701572234,0.01128,103.178813450562,103.178813450562
1982,"FALL",55,0.0687557104716701,0.03384,103.178813450562,103.178813450562
1983,"FALL",4,0.104180343075626,0.05127,103.199420861374,103.199420861374
1983,"FALL",5,0.0615583148516996,0.03029,103.229827836578,103.229827836578
1983,"FALL",6,0.0211776920795016,0.01042,103.240806905006,103.240806905006
1983,"FALL",18,0.108078018392168,0.05319,103.192363963468,103.192363963468
1983,"FALL",19,0.196162289933278,0.09653,103.213809109373,103.213809109373
1983,"FALL",20,0.420661779039708,0.20701,103.208433911264,103.208433911264
1983,"FALL",21,0.260611755731661,0.12825,103.206047354121,103.206047354121
1983,"FALL",22,0.456681745796311,0.22474,103.204478862824,103.204478862824
1983,"FALL",23,0.910543787581284,0.44809,103.20555861128,103.20555861128
1983,"FALL",24,2.26608267623474,1.11516,103.206954718134,103.206954718134
1983,"FALL",25,2.71223608368295,1.33472,103.206371649706,103.206371649706
1983,"FALL",26,3.52802653538821,1.73618,103.206265213757,103.206265213757
1983,"FALL",27,3.95132324777632,1.94449,103.206149055861,103.206149055861
1983,"FALL",28,3.8499064881129,1.89458,103.20633006328,103.20633006328
1983,"FALL",29,3.38891052111144,1.66772,103.206204945161,103.206204945161
1983,"FALL",30,3.84946743700941,1.89437,103.205679830731,103.205679830731
1983,"FALL",31,4.94742166377082,2.43468,103.206239167809,103.206239167809
1983,"FALL",32,5.28515554331294,2.60088,103.206435641511,103.206435641511
1983,"FALL",33,4.70731580521064,2.31652,103.206352857331,103.206352857331
1983,"FALL",34,4.18329213223903,2.05864,103.206589410438,103.206589410438
1983,"FALL",35,3.0219563833444,1.48714,103.205910899068,103.205910899068
1983,"FALL",36,2.61795102720214,1.28832,103.206581222223,103.206581222223
1983,"FALL",37,2.05009733723213,1.00888,103.205270917466,103.205270917466
1983,"FALL",38,2.07804226196362,1.02263,103.205681621273,103.205681621273
1983,"FALL",39,1.40049878138935,0.6892,103.206439551559,103.206439551559
1983,"FALL",40,0.734724559619161,0.36157,103.203960400244,103.203960400244
1983,"FALL",41,0.834946320859996,0.41089,103.204342003942,103.204342003942
1983,"FALL",42,0.621678358360055,0.30593,103.209348007732,103.209348007732
1983,"FALL",43,0.490978268894822,0.24162,103.202660746139,103.202660746139
1983,"FALL",44,0.163245137093698,0.08033,103.218146512758,103.218146512758
1983,"FALL",45,0.264353432875177,0.13009,103.208111980304,103.208111980304
1983,"FALL",46,0.0916742806288935,0.04511,103.223854198389,103.223854198389
1983,"FALL",47,0.0931818451498072,0.04586,103.187625708258,103.187625708258
1983,"FALL",48,0.092214690662184,0.04538,103.205576602433,103.205576602433
